5,592773	-0,229965
5,593262	-0,300149
5,593750	-0,653954
5,594238	-0,769308
5,594727	-0,311616
5,595215	0,311608
5,595703	0,410395
5,596191	0,542560
5,596680	0,362518
5,597168	0,292235
5,597656	-0,066426
5,598145	-0,324860
5,598633	-0,281485
5,599121	-0,044428
5,599609	0,166512
5,600098	0,274855
5,600586	0,297585
5,601074	0,338695
5,601562	0,222150
5,602051	-0,019019
5,602539	0,014161
5,603027	-0,342920
5,603516	-0,643062
5,604004	-0,887967
5,604492	-0,775407
5,604980	-0,827537
5,605469	-0,471158
5,605957	0,181104
5,606445	0,971667
5,606934	1,149170
5,607422	1,154056
5,607910	0,961606
5,608398	0,457070
5,608887	-0,045299
5,609375	-0,284296
5,609863	-0,202942
5,610352	-0,330222
5,610840	-0,585984
5,611328	-0,620826
5,611816	-0,224162
5,612305	0,161267
5,612793	0,334553
5,613281	0,461967
5,613770	0,441943
5,614258	0,328210
5,614746	-0,109494
5,615234	-0,269902
5,615723	-0,218893
5,616211	0,054853
5,616699	0,290243
5,617187	0,414955
5,617676	0,488479
5,618164	0,381019
5,618652	0,131235
5,619141	-0,225928
5,619629	-0,750470
5,620117	-0,864232
5,620605	-0,606635
5,621094	-0,655929
5,621582	-0,759235
5,622070	-0,574616
5,622559	-0,026890
5,623047	0,504872
5,623535	1,045405
5,624023	1,347430
5,624512	1,291728
5,625000	0,789533
5,625488	0,248093
5,625977	-0,326992
5,626465	-0,402154
5,626953	-0,355502
5,627441	-0,330611
5,627930	-0,600599
5,628418	-0,553732
5,628906	-0,206892
5,629395	-0,004497
5,629883	0,266095
5,630371	0,684595
5,630859	0,715399
5,631348	0,179768
5,631836	-0,078915
5,632324	-0,087274
5,632812	0,040284
5,633301	0,012552
5,633789	0,207709
5,634277	0,537663
5,634766	0,597385
5,635254	0,214181
5,635742	-0,305145
5,636230	-1,047487
5,636719	-0,963972
5,637207	-0,546814
5,637695	-0,278813
5,638184	-0,504223
5,638672	-0,796244
5,639160	-0,303164
5,639648	0,304393
5,640137	0,596438
5,640625	1,077047
5,641113	1,548245
5,641602	1,403817
5,642090	0,798583
5,642578	-0,225440
5,643066	-0,628354
5,643555	-0,737661
5,644043	-0,636359
5,644531	-0,424199
5,645020	-0,244290
5,645508	-0,199050
5,645996	-0,251592
5,646484	0,051617
5,646973	0,584785
5,647461	0,744113
5,647949	0,380316
5,648437	0,151804
5,648926	0,255250
5,649414	0,052709
5,649902	-0,239027
5,650391	-0,171609
5,650879	0,461897
5,651367	0,745687
5,651855	0,460032
5,652344	-0,266951
5,652832	-0,884488
5,653320	-1,251886
5,653809	-0,700443
5,654297	-0,273155
5,654785	-0,341944
5,655273	-0,557067
5,655762	-0,273201
5,656250	0,071716
5,656738	0,418458
5,657227	0,825014
5,657715	1,461419
5,658203	1,527925
5,658691	0,907786
5,659180	0,068121
5,659668	-0,623823
5,660156	-1,102120
5,660645	-0,789308
5,661133	-0,226858
5,661621	0,265561
5,662109	0,022160
5,662598	-0,539657
5,663086	-0,491159
5,663574	0,497407
5,664062	0,934100
5,664551	0,575125
5,665039	0,226182
5,665527	0,385539
5,666016	0,195952
5,666504	-0,393621
5,666992	-0,450531
5,667480	0,273031
5,667969	0,720883
5,668457	0,520951
5,668945	0,049991
5,669434	-0,526425
5,669922	-1,219571
5,670410	-1,070298
5,670898	-0,294235
5,671387	-0,239016
5,671875	-0,588766
5,672363	-0,393806
5,672852	0,113326
5,673340	0,357807
5,673828	0,609200
5,674316	1,076419
5,674805	1,598835
5,675293	1,227237
5,675781	0,327955
5,676270	-0,453912
5,676758	-0,993249
5,677246	-0,988700
5,677734	-0,577538
5,678223	0,019686
5,678711	0,530454
5,679199	0,112321
5,679687	-0,537775
5,680176	-0,238830
5,680664	0,647859
5,681152	0,705571
5,681641	0,147819
5,682129	0,174587
5,682617	0,540434
5,683105	0,022793
5,683594	-0,546529
5,684082	-0,007401
5,684570	0,844346
5,685059	0,680807
5,685547	-0,138718
5,686035	-0,437130
5,686523	-0,746822
5,687012	-1,106076
5,687500	-0,843965
5,687988	-0,307433
5,688477	-0,284808
5,688965	-0,251081
5,689453	0,017147
5,689941	0,419329
5,690430	0,662131
5,690918	0,821145
5,691406	1,076111
5,691895	0,916766
5,692383	0,549206
5,692871	-0,037213
5,693359	-0,794205
5,693848	-0,994341
5,694336	-0,475172
5,694824	0,011559
5,695312	0,310075
5,695801	0,155475
5,696289	-0,092293
5,696777	-0,333335
5,697266	0,097514
5,697754	0,643612
5,698242	0,390006
5,698730	0,066738
5,699219	0,193466
5,699707	0,297121
5,700195	-0,121855
5,700684	-0,241926
5,701172	0,496698
5,701660	0,967310
5,702148	0,155987
5,702637	-0,508818
5,703125	-0,610317
5,703613	-0,839341
5,704102	-0,974410
5,704590	-0,756709
5,705078	-0,235472
5,705566	-0,185986
5,706055	-0,070417
5,706543	0,269093
5,707031	0,658698
5,707520	0,771700
5,708008	1,117285
5,708496	0,970609
5,708984	0,563548
5,709473	0,018820
5,709961	-0,567482
5,710449	-1,016874
5,710937	-0,800601
5,711426	0,020842
5,711914	0,479277
5,712402	0,243951
5,712891	-0,017654
5,713379	-0,239480
5,713867	-0,308084
5,714355	0,159309
5,714844	0,683555
5,715332	0,588154
5,715820	0,104723
5,716309	-0,035825
5,716797	0,134581
5,717285	-0,010637
5,717773	0,195365
5,718262	0,798107
5,718750	0,606383
5,719238	-0,545135
5,719727	-0,905609
5,720215	-0,736673
5,720703	-0,745091
5,721191	-0,851296
5,721680	-0,269106
5,722168	0,153105
5,722656	0,036200
5,723145	0,071920
5,723633	0,414862
5,724121	0,577065
5,724609	0,701789
5,725098	0,821128
5,725586	0,657176
5,726074	0,250109
5,726562	-0,350681
5,727051	-0,627645
5,727539	-0,679008
5,728027	-0,398965
5,728516	0,203213
5,729004	0,440207
5,729492	0,219839
5,729980	-0,094036
5,730469	-0,154426
5,730957	-0,039409
5,731445	0,177910
5,731934	0,455153
5,732422	0,318463
5,732910	0,030821
5,733398	0,049044
5,733887	0,208720
5,734375	0,202714
5,734863	0,313444
5,735352	0,581614
5,735840	0,125809
5,736328	-0,600872
5,736816	-0,830215
5,737305	-0,623480
5,737793	-0,723900
5,738281	-0,723778
5,738770	-0,218905
5,739258	0,142156
5,739746	0,079663
5,740234	0,374850
5,740723	0,668451
5,741211	0,761714
5,741699	0,669991
5,742187	0,521241
5,742676	0,428281
5,743164	-0,171940
5,743652	-0,601209
5,744141	-0,695407
5,744629	-0,498733
5,745117	-0,108942
5,745605	0,340903
5,746094	0,507021
5,746582	0,236452
5,747070	-0,222483
5,747559	-0,288607
5,748047	0,119506
5,748535	0,415855
5,749023	0,425626
5,749512	0,187053
5,750000	0,108923
5,750488	0,144619
5,750977	0,162922
5,751465	0,244759
5,751953	0,400026
5,752441	0,164177
5,752930	-0,302507
5,753418	-0,641105
5,753906	-0,723057
5,754395	-0,685683
5,754883	-0,582824
5,755371	-0,186137
5,755859	0,044101
5,756348	0,043305
5,756836	0,150712
5,757324	0,452429
5,757812	0,589252
5,758301	0,581881
5,758789	0,497976
5,759277	0,526452
5,759766	0,131781
5,760254	-0,369089
5,760742	-0,695447
5,761230	-0,542231
5,761719	-0,191481
5,762207	0,102428
5,762695	0,420758
5,763184	0,490797
5,763672	0,085321
5,764160	-0,348055
5,764648	-0,242048
5,765137	0,427549
5,765625	0,580568
5,766113	0,123631
5,766602	-0,069638
5,767090	0,141011
5,767578	0,167744
5,768066	0,122388
5,768555	0,324638
5,769043	0,496739
5,769531	-0,017242
5,770020	-0,511734
5,770508	-0,586321
5,770996	-0,657085
5,771484	-0,752189
5,771973	-0,486953
5,772461	-0,111951
5,772949	0,123718
5,773437	0,144886
5,773926	0,444145
5,774414	0,710735
5,774902	0,614963
5,775391	0,395623
5,775879	0,301721
5,776367	0,132937
5,776855	-0,247706
5,777344	-0,581186
5,777832	-0,570927
5,778320	-0,225498
5,778809	-0,058915
5,779297	0,320548
5,779785	0,532667
5,780273	0,369175
5,780762	-0,110069
5,781250	-0,280131
5,781738	0,161064
5,782227	0,500062
5,782715	0,206687
5,783203	-0,134652
5,783691	0,068417
5,784180	0,280699
5,784668	0,304841
5,785156	0,088220
5,785645	0,200448
5,786133	0,208343
5,786621	-0,258115
5,787109	-0,490212
5,787598	-0,489660
5,788086	-0,521621
5,788574	-0,496497
5,789062	-0,303890
5,789551	-0,177028
5,790039	0,076131
5,790527	0,323400
5,791016	0,660644
5,791504	0,579621
5,791992	0,348983
5,792480	0,282471
5,792969	0,164828
5,793457	-0,144463
5,793945	-0,328915
5,794434	-0,367051
5,794922	-0,228757
5,795410	-0,210726
5,795898	-0,019240
5,796387	0,405301
5,796875	0,469356
5,797363	0,126692
5,797852	-0,191440
5,798340	0,067180
5,798828	0,268366
5,799316	0,305892
5,799805	-0,035552
5,800293	0,051786
5,800781	0,199263
5,801270	0,188122
5,801758	0,126901
5,802246	0,202876
5,802734	0,301344
5,803223	0,106082
5,803711	-0,347538
5,804199	-0,668070
5,804687	-0,576161
5,805176	-0,467714
5,805664	-0,363943
5,806152	-0,205771
5,806641	0,079616
5,807129	0,433782
5,807617	0,537541
5,808105	0,369001
5,808594	0,345527
5,809082	0,325596
5,809570	0,130491
5,810059	-0,118521
5,810547	-0,329438
5,811035	-0,294880
5,811523	-0,308647
5,812012	-0,236959
5,812500	0,081493
5,812988	0,378980
5,813477	0,445313
5,813965	0,160012
5,814453	-0,261165
5,814941	0,023444
5,815430	0,355745
5,815918	0,425121
5,816406	0,053499
5,816895	-0,113502
5,817383	0,221233
5,817871	0,180059
5,818359	-0,072984
5,818848	0,033993
5,819336	0,359027
5,819824	0,159687
5,820312	-0,165161
5,820801	-0,299330
5,821289	-0,199759
5,821777	-0,449445
5,822266	-0,490136
5,822754	-0,383850
5,823242	-0,247200
5,823730	0,097264
5,824219	0,563281
5,824707	0,611175
5,825195	0,233211
5,825684	0,179147
5,826172	0,200065
5,826660	0,009555
5,827148	-0,243640
5,827637	-0,052037
5,828125	-0,038973
5,828613	-0,262065
5,829102	-0,346864
5,829590	0,016032
5,830078	0,212397
5,830566	0,204462
5,831055	0,143625
5,831543	0,263104
5,832031	0,304684
5,832520	0,324777
5,833008	0,061864
5,833496	-0,211034
5,833984	0,041359
5,834473	0,305276
5,834961	0,214698
5,835449	0,049050
5,835937	0,173704
5,836426	0,243498
5,836914	-0,080797
5,837402	-0,393958
5,837891	-0,357140
5,838379	-0,149047
5,838867	-0,261862
5,839355	-0,368183
5,839844	-0,339772
5,840332	-0,054285
5,840820	0,277173
5,841309	0,517007
5,841797	0,403959
5,842285	0,235151
5,842773	0,170027
5,843262	0,092222
5,843750	-0,208159
5,844238	-0,269960
5,844727	-0,127844
5,845215	-0,049760
5,845703	-0,158260
5,846191	-0,107437
5,846680	0,100221
5,847168	0,097096
5,847656	-0,046379
5,848145	0,152379
5,848633	0,511778
5,849121	0,605494
5,849609	0,217927
5,850098	-0,104271
5,850586	-0,001331
5,851074	0,045262
5,851562	-0,092322
5,852051	-0,092502
5,852539	0,183817
5,853027	0,326996
5,853516	0,162249
5,854004	-0,032333
5,854492	-0,239835
5,854980	-0,274195
5,855469	-0,185469
5,855957	-0,252010
5,856445	-0,377443
5,856934	-0,279696
5,857422	0,168412
5,857910	0,386753
5,858398	0,183126
5,858887	0,193268
5,859375	0,299084
5,859863	0,288500
5,860352	0,080877
5,860840	-0,056441
5,861328	-0,255205
5,861816	-0,397518
5,862305	-0,398965
5,862793	-0,225452
5,863281	-0,006501
5,863770	0,217544
5,864258	0,248372
5,864746	0,218764
5,865234	0,315274
5,865723	0,597821
5,866211	0,467648
5,866699	-0,049481
5,867187	-0,115140
5,867676	0,042979
5,868164	-0,034245
5,868652	-0,240787
5,869141	0,061882
5,869629	0,431145
5,870117	0,269296
5,870605	-0,098590
5,871094	-0,201345
5,871582	-0,130081
5,872070	-0,191411
5,872559	-0,195774
5,873047	-0,248002
5,873535	-0,270274
5,874023	-0,063574
5,874512	0,310836
5,875000	0,252467
5,875488	0,171340
5,875977	0,161174
5,876465	0,349918
5,876953	0,087615
5,877441	-0,138666
5,877930	-0,174432
5,878418	-0,257000
5,878906	-0,339429
5,879395	-0,323954
5,879883	-0,120107
5,880371	0,001446
5,880859	0,040226
5,881348	0,226989
5,881836	0,658704
5,882324	0,783933
5,882812	0,597007
5,883301	0,001986
5,883789	-0,217999
5,884277	-0,183325
5,884766	-0,164469
5,885254	-0,286010
5,885742	-0,014140
5,886230	0,328803
5,886719	0,352248
5,887207	0,070746
5,887695	0,071989
5,888184	0,036642
5,888672	-0,020774
5,889160	-0,132671
5,889648	-0,373028
5,890137	-0,368561
5,890625	-0,272574
5,891113	0,036235
5,891602	0,231038
5,892090	0,249307
5,892578	0,303086
5,893066	0,382419
5,893555	0,276615
5,894043	0,060639
5,894531	-0,261630
5,895020	-0,529225
5,895508	-0,494301
5,895996	-0,544589
5,896484	-0,233120
5,896973	0,003235
5,897461	0,333334
5,897949	0,461154
5,898437	0,446875
5,898926	0,625773
5,899414	0,747360
5,899902	0,362146
5,900391	-0,148141
5,900879	-0,346406
5,901367	-0,240538
5,901855	-0,287207
5,902344	-0,300219
5,902832	0,205188
5,903320	0,397249
5,903809	0,192525
5,904297	0,185537
5,904785	0,183893
5,905273	0,003949
5,905762	-0,262710
5,906250	-0,291755
5,906738	-0,102633
5,907227	-0,227793
5,907715	-0,095250
5,908203	0,190579
5,908691	0,097374
5,909180	0,143898
5,909668	0,230614
5,910156	0,360363
5,910645	0,245026
5,911133	-0,089395
5,911621	-0,322752
5,912109	-0,521284
5,912598	-0,764196
5,913086	-0,467487
5,913574	-0,142297
5,914062	0,183190
5,914551	0,446678
5,915039	0,628283
5,915527	0,806693
5,916016	0,698838
5,916504	0,522415
5,916992	0,106349
5,917480	-0,360608
5,917969	-0,448893
5,918457	-0,473505
5,918945	-0,463351
5,919434	0,009259
5,919922	0,531053
5,920410	0,434764
5,920898	0,124398
5,921387	0,284690
5,921875	0,387101
5,922363	-0,118364
5,922852	-0,536399
5,923340	-0,247781
5,923828	-0,135889
5,924316	-0,318546
5,924805	-0,130534
5,925293	0,423953
5,925781	0,426062
5,926270	0,201442
5,926758	0,230835
5,927246	0,264591
5,927734	-0,023870
5,928223	-0,357071
5,928711	-0,569446
5,929199	-0,714751
5,929687	-0,743691
5,930176	-0,345569
5,930664	0,209655
5,931152	0,463756
5,931641	0,620841
5,932129	0,914344
5,932617	0,871497
5,933105	0,615997
5,933594	0,237823
5,934082	-0,336681
5,934570	-0,558868
5,935059	-0,525030
5,935547	-0,300666
5,936035	-0,126026
5,936523	0,125908
5,937012	0,453759
5,937500	0,247547
5,937988	0,133913
5,938477	0,346735
5,938965	0,280513
5,939453	-0,223732
5,939941	-0,386917
5,940430	-0,127269
5,940918	-0,031096
5,941406	-0,388410
5,941895	-0,005548
5,942383	0,523524
5,942871	0,372985
5,943359	0,134040
5,943848	0,181616
5,944336	0,150689
5,944824	-0,177145
5,945312	-0,606379
5,945801	-0,679426
5,946289	-0,683620
5,946777	-0,729406
5,947266	-0,090597
5,947754	0,485911
5,948242	0,589084
5,948730	0,949819
5,949219	0,993915
5,949707	0,779304
5,950195	0,317132
5,950684	-0,050881
5,951172	-0,307155
5,951660	-0,762186
5,952148	-0,750539
5,952637	-0,196273
5,953125	-0,007698
5,953613	0,285799
5,954102	0,610827
5,954590	0,558773
5,955078	0,304312
5,955566	0,014696
5,956055	-0,237860
5,956543	-0,292115
5,957031	-0,339487
5,957520	-0,016725
5,958008	0,036549
5,958496	-0,006542
5,958984	0,349407
5,959473	0,322268
5,959961	0,196336
5,960449	0,178322
5,960937	0,179896
5,961426	-0,022644
5,961914	-0,486267
5,962402	-0,999284
5,962891	-0,894282
5,963379	-0,904308
5,963867	-0,301189
5,964355	0,648631
5,964844	0,972613
5,965332	0,784264
5,965820	0,726361
5,966309	0,850463
5,966797	0,562746
5,967285	-0,072909
5,967773	-0,163331
5,968262	-0,201356
5,968750	-0,644154
5,969238	-0,715506
5,969727	-0,331651
5,970215	0,080122
5,970703	0,273885
5,971191	0,588944
5,971680	0,642352
5,972168	0,300136
5,972656	-0,079136
5,973145	-0,219864
5,973633	-0,258086
5,974121	-0,146241
5,974609	-0,105567
5,975098	-0,018102
5,975586	0,367310
5,976074	0,421322
5,976562	0,326508
5,977051	0,055707
5,977539	0,060894
5,978027	-0,055261
5,978516	-0,386952
5,979004	-0,757144
5,979492	-0,887648
5,979980	-0,928624
5,980469	-0,691492
5,980957	-0,020355
5,981445	0,729236
5,981934	1,134387
5,982422	1,019921
5,982910	1,045812
5,983398	0,817393
5,983887	0,157433
5,984375	-0,313260
5,984863	-0,417792
5,985352	-0,394411
5,985840	-0,522213
5,986328	-0,473720
5,986816	-0,159090
5,987305	0,140878
5,987793	0,323214
5,988281	0,520277
5,988770	0,437139
5,989258	0,100610
5,989746	-0,109581
5,990234	-0,184656
5,990723	-0,087571
5,991211	-0,089296
5,991699	0,016752
5,992187	0,354786
5,992676	0,577385
5,993164	0,397912
5,993652	0,031716
5,994141	-0,076557
5,994629	-0,093234
5,995117	-0,493197
5,995605	-0,891563
5,996094	-0,872783
5,996582	-0,760850
5,997070	-0,685055
5,997559	-0,182146
5,998047	0,487166
5,998535	0,983883
5,999023	0,985416
5,999512	1,039631
6,000000	0,952015
6,000488	0,480887
6,000977	-0,145463
6,001465	-0,197464
6,001953	-0,192312
6,002441	-0,269466
6,002930	-0,641424
6,003418	-0,716319
6,003906	-0,361311
6,004395	0,125071
6,004883	0,456878
6,005371	0,603415
6,005859	0,392097
6,006348	0,150369
6,006836	0,008823
6,007324	-0,086438
6,007812	-0,086833
6,008301	-0,114193
6,008789	0,324632
6,009277	0,559034
6,009766	0,537820
6,010254	0,288396
6,010742	-0,094199
6,011230	-0,527035
6,011719	-0,705450
6,012207	-0,758016
6,012695	-0,615121
6,013184	-0,560093
6,013672	-0,749581
6,014160	-0,581499
6,014648	-0,051276
6,015137	0,659581
6,015625	1,215148
6,016113	1,377497
6,016602	1,297717
6,017090	0,942058
6,017578	0,110404
6,018066	-0,580041
6,018555	-0,625455
6,019043	-0,278418
6,019531	-0,328061
6,020020	-0,496323
6,020508	-0,481336
6,020996	-0,211603
6,021484	0,056787
6,021973	0,316180
6,022461	0,559220
6,022949	0,518499
6,023437	0,357656
6,023926	0,224294
6,024414	-0,067309
6,024902	-0,242681
6,025391	-0,052078
6,025879	0,461856
6,026367	0,730921
6,026855	0,440474
6,027344	0,022311
6,027832	-0,536370
6,028320	-1,211014
6,028809	-1,033237
6,029297	-0,335984
6,029785	-0,198202
6,030273	-0,439296
6,030762	-0,516247
6,031250	-0,076127
6,031738	0,159791
6,032227	0,459004
6,032715	1,147625
6,033203	1,702118
6,033691	1,351142
6,034180	0,594928
6,034668	-0,381561
6,035156	-0,869936
6,035645	-0,826944
6,036133	-0,440534
6,036621	-0,129244
6,037109	-0,168391
6,037598	-0,354521
6,038086	-0,314799
6,038574	0,156620
6,039062	0,662131
6,039551	0,702736
6,040039	0,483808
6,040527	0,437157
6,041016	0,235261
6,041504	-0,297442
6,041992	-0,466488
6,042480	0,049898
6,042969	0,643246
6,043457	0,633714
6,043945	0,149632
6,044434	-0,231394
6,044922	-0,815309
6,045410	-1,209585
6,045898	-0,727763
6,046387	-0,286765
6,046875	-0,357384
6,047363	-0,521412
6,047852	-0,203848
6,048340	0,280100
6,048828	0,500004
6,049316	0,840210
6,049805	1,570255
6,050293	1,515593
6,050781	0,776260
6,051270	-0,214037
6,051758	-0,831969
6,052246	-0,972923
6,052734	-0,711800
6,053223	-0,251650
6,053711	0,285665
6,054199	0,078885
6,054687	-0,294938
6,055176	-0,306887
6,055664	0,288500
6,056152	0,726210
6,056641	0,548799
6,057129	0,404993
6,057617	0,379677
6,058105	0,049160
6,058594	-0,423333
6,059082	-0,193834
6,059570	0,491970
6,060059	0,663241
6,060547	0,088249
6,061035	-0,114547
6,061523	-0,548876
6,062012	-1,070467
6,062500	-0,974056
6,062988	-0,418053
6,063477	-0,151504
6,063965	-0,314218
6,064453	-0,269844
6,064941	0,100023
6,065430	0,424366
6,065918	0,703828
6,066406	1,121090
6,066895	1,265024
6,067383	1,051168
6,067871	0,202545
6,068359	-0,559983
6,068848	-1,009630
6,069336	-0,766404
6,069824	-0,360852
6,070312	0,036851
6,070801	0,385614
6,071289	0,126471
6,071777	-0,343786
6,072266	-0,236192
6,072754	0,622224
6,073242	0,663903
6,073730	0,297649
6,074219	0,062300
6,074707	0,227663
6,075195	-0,089029
6,075684	-0,360475
6,076172	0,250736
6,076660	0,861268
6,077148	0,540934
6,077637	-0,153822
6,078125	-0,357913
6,078613	-0,795402
6,079102	-1,212652
6,079590	-1,047766
6,080078	-0,193683
6,080566	-0,149018
6,081055	-0,180159
6,081543	0,050444
6,082031	0,483239
6,082520	0,761499
6,083008	1,014810
6,083496	1,096088
6,083984	0,909447
6,084473	0,313211
6,084961	-0,355880
6,085449	-0,932597
6,085937	-0,987103
6,086426	-0,379505
6,086914	0,250818
6,087402	0,476692
6,087891	0,232392
6,088379	-0,183807
6,088867	-0,566954
6,089355	-0,024172
6,089844	0,694766
6,090332	0,779884
6,090820	0,180657
6,091309	-0,148071
6,091797	0,101981
6,092285	0,180948
6,092773	0,116892
6,093262	0,391388
6,093750	0,660842
6,094238	0,052518
6,094727	-0,649353
6,095215	-0,730266
6,095703	-0,809483
6,096191	-0,937866
6,096680	-0,493488
6,097168	-0,016998
6,097656	-0,068901
6,098145	-0,101146
6,098633	0,242156
6,099121	0,689404
6,099609	0,820768
6,100098	0,883330
6,100586	0,840257
6,101074	0,482147
6,101562	-0,108634
6,102051	-0,576562
6,102539	-0,790987
6,103027	-0,561830
6,103516	-0,099218
6,104004	0,345265
6,104492	0,379747
6,104980	0,064728
6,105469	-0,261427
6,105957	-0,244406
6,106445	0,278457
6,106934	0,673075
6,107422	0,342686
6,107910	-0,138713
6,108398	-0,033199
6,108887	0,246693
6,109375	0,298009
6,109863	0,238776
6,110352	0,607330
6,110840	0,447003
6,111328	-0,376252
6,111816	-0,828019
6,112305	-1,017077
6,112793	-0,844604
6,113281	-0,563131
6,113770	-0,187484
6,114258	0,008201
6,114746	0,059640
6,115234	0,193326
6,115723	0,554823
6,116211	0,651687
6,116699	0,868645
6,117187	0,760634
6,117676	0,428199
6,118164	-0,041616
6,118652	-0,417420
6,119141	-0,700257
6,119629	-0,651543
6,120117	-0,290640
6,120605	0,428054
6,121094	0,612912
6,121582	0,252189
6,122070	-0,267265
6,122559	-0,472343
6,123047	0,020766
6,123535	0,524250
6,124023	0,428199
6,124512	0,147569
6,125000	0,149928
6,125488	0,317295
6,125977	0,215383
6,126465	-0,048523
6,126953	0,206612
6,127441	0,570251
6,127930	-0,020204
6,128418	-0,515626
6,128906	-0,798800
6,129395	-0,800281
6,129883	-0,671724
6,130371	-0,364105
6,130859	-0,049115
6,131348	-0,019821
6,131836	0,039239
6,132324	0,578756
6,132812	0,556589
6,133301	0,514067
6,133789	0,602839
6,134277	0,634463
6,134766	0,366084
6,135254	-0,101518
6,135742	-0,507859
6,136230	-0,685886
6,136719	-0,682139
6,137207	-0,049696
6,137695	0,469547
6,138184	0,512876
6,138672	0,222470
6,139160	-0,202617
6,139648	-0,299597
6,140137	0,172647
6,140625	0,491215
6,141113	0,238166
6,141602	0,069823
6,142090	0,264649
6,142578	0,334315
6,143066	0,042300
6,143555	0,042288
6,144043	0,535386
6,144531	0,333403
6,145020	-0,504281
6,145508	-0,847618
6,145996	-0,635383
6,146484	-0,486308
6,146973	-0,591049
6,147461	-0,283076
6,147949	0,028370
6,148437	0,142179
6,148926	0,281535
6,149414	0,671948
6,149902	0,733709
6,150391	0,525499
6,150879	0,236562
6,151367	0,262209
6,151855	-0,088663
6,152344	-0,368526
6,152832	-0,571630
6,153320	-0,384187
6,153809	-0,023980
6,154297	0,187820
6,154785	0,394438
6,155273	0,277829
6,155762	-0,050318
6,156250	-0,123307
6,156738	0,084420
6,157227	0,404952
6,157715	0,270458
6,158203	-0,024375
6,158691	0,153163
6,159180	0,253583
6,159668	0,098188
6,160156	0,045239
6,160645	0,259595
6,161133	0,455618
6,161621	-0,053536
6,162109	-0,523590
6,162598	-0,596806
6,163086	-0,530049
6,163574	-0,476752
6,164062	-0,461597
6,164551	-0,351076
6,165039	0,041562
6,165527	0,337278
6,166016	0,570966
6,166504	0,605262
6,166992	0,513237
6,167480	0,404261
6,167969	0,265026
6,168457	0,069521
6,168945	-0,159863
6,169434	-0,564584
6,169922	-0,570776
6,170410	-0,267927
6,170898	-0,020727
6,171387	0,354827
6,171875	0,527254
6,172363	0,366026
6,172852	-0,047123
6,173340	-0,125828
6,173828	0,199803
6,174316	0,209580
6,174805	-0,020605
6,175293	0,146739
6,175781	0,378550
6,176270	0,062875
6,176758	-0,017927
6,177246	0,245142
6,177734	0,580370
6,178223	0,125368
6,178711	-0,496909
6,179199	-0,572490
6,179687	-0,440592
6,180176	-0,531786
6,180664	-0,561487
6,181152	-0,298313
6,181641	0,035689
6,182129	0,318730
6,182617	0,548294
6,183105	0,508357
6,183594	0,337539
6,184082	0,327792
6,184570	0,218706
6,185059	0,014638
6,185547	-0,139845
6,186035	-0,290878
6,186523	-0,357588
6,187012	-0,239004
6,187500	-0,062354
6,187988	0,193472
6,188477	0,301379
6,188965	0,330023
6,189453	0,108138
6,189941	-0,088256
6,190430	0,132269
6,190918	0,327246
6,191406	0,191520
6,191895	-0,050812
6,192383	0,165868
6,192871	0,217428
6,193359	-0,061494
6,193848	-0,003463
6,194336	0,381972
6,194824	0,407886
6,195312	-0,170342
6,195801	-0,392511
6,196289	-0,350117
6,196777	-0,213166
6,197266	-0,567105
6,197754	-0,639536
6,198242	-0,307677
6,198730	0,145571
6,199219	0,480172
6,199707	0,647179
6,200195	0,320101
6,200684	0,386125
6,201172	0,319845
6,201660	0,041231
6,202148	-0,260131
6,202637	-0,298493
6,203125	-0,184667
6,203613	-0,203773
6,204102	-0,258086
6,204590	0,120593
6,205078	0,255389
6,205566	0,247019
6,206055	0,176515
6,206543	0,137177
6,207031	0,176864
6,207520	0,206234
6,208008	0,168243
6,208496	0,009723
6,208984	-0,014523
6,209473	0,186751
6,209961	0,110468
6,210449	0,156771
6,210937	0,333339
6,211426	0,292677
6,211914	-0,174066
6,212402	-0,358314
6,212891	-0,249751
6,213379	-0,205823
6,213867	-0,399825
6,214355	-0,447882
6,214844	-0,262321
6,215332	-0,043580
6,215820	0,202783
6,216309	0,440352
6,216797	0,412353
6,217285	0,214123
6,217773	0,212200
6,218262	0,193791
6,218750	0,013975
6,219238	-0,294131
6,219727	-0,179364
6,220215	-0,010666
6,220703	-0,093054
6,221191	-0,200009
6,221680	-0,009661
6,222168	0,092175
6,222656	0,156637
6,223145	0,105577
6,223633	0,281442
6,224121	0,370093
6,224609	0,356320
6,225098	0,114865
6,225586	-0,023155
6,226074	-0,049400
6,226562	0,033401
6,227051	0,029050
6,227539	0,140483
6,228027	0,292009
6,228516	0,172867
6,229004	-0,042569
6,229492	-0,164957
6,229980	-0,139805
6,230469	-0,332685
6,230957	-0,520099
6,231445	-0,419157
6,231934	-0,118910
6,232422	0,076259
6,232910	0,275773
6,233398	0,378690
6,233887	0,329250
6,234375	0,273345
6,234863	0,198758
6,235352	0,162493
6,235840	-0,119497
6,236328	-0,264128
6,236816	-0,301514
6,237305	-0,210459
6,237793	-0,263320
6,238281	-0,047326
6,238770	0,142905
6,239258	0,300716
6,239746	0,097671
6,240234	0,235877
6,240723	0,350737
6,241211	0,511505
6,241699	0,198496
6,242187	0,023008
6,242676	-0,049836
6,243164	-0,081919
6,243652	-0,020419
6,244141	0,158984
6,244629	0,216946
6,245117	0,064304
