4,408691	0,032674
4,409180	0,072460
4,409668	0,244654
4,410156	0,175150
4,410645	-0,097028
4,411133	0,131258
4,411621	0,391574
4,412109	-0,119979
4,412598	-0,522904
4,413086	-0,818835
4,413574	-0,721315
4,414062	-0,470316
4,414551	-0,326359
4,415039	-0,110806
4,415527	0,039512
4,416016	0,097177
4,416504	0,524076
4,416992	0,492905
4,417480	0,443552
4,417969	0,449025
4,418457	0,338544
4,418945	0,227007
4,419434	-0,245516
4,419922	-0,623202
4,420410	-0,645845
4,420898	-0,467905
4,421387	0,032308
4,421875	0,530756
4,422363	0,580016
4,422852	0,275935
4,423340	-0,381282
4,423828	-0,310140
4,424316	0,266403
4,424805	0,370546
4,425293	0,092977
4,425781	0,025367
4,426270	0,135103
4,426758	0,165862
4,427246	-0,040292
4,427734	0,188116
4,428223	0,462019
4,428711	0,119210
4,429199	-0,455678
4,429687	-0,843970
4,430176	-0,781176
4,430664	-0,490589
4,431152	-0,434800
4,431641	-0,156831
4,432129	0,006453
4,432617	0,201767
4,433105	0,460683
4,433594	0,553208
4,434082	0,488380
4,434570	0,337301
4,435059	0,110625
4,435547	0,134883
4,436035	-0,265330
4,436523	-0,519175
4,437012	-0,510967
4,437500	-0,324535
4,437988	0,038379
4,438477	0,309128
4,438965	0,519144
4,439453	0,408496
4,439941	-0,196000
4,440430	-0,260050
4,440918	0,137421
4,441406	0,320049
4,441895	0,054028
4,442383	-0,050051
4,442871	0,170341
4,443359	0,196945
4,443848	-0,108518
4,444336	0,038112
4,444824	0,388792
4,445312	0,257905
4,445801	-0,247439
4,446289	-0,559222
4,446777	-0,584706
4,447266	-0,519582
4,447754	-0,503485
4,448242	-0,348921
4,448730	-0,210587
4,449219	0,126495
4,449707	0,540190
4,450195	0,568329
4,450684	0,353665
4,451172	0,233733
4,451660	0,250266
4,452148	0,088005
4,452637	-0,164452
4,453125	-0,307701
4,453613	-0,392592
4,454102	-0,444507
4,454590	-0,208763
4,455078	0,059372
4,455566	0,481636
4,456055	0,557390
4,456543	0,247303
4,457031	-0,178132
4,457520	-0,113206
4,458008	0,113843
4,458496	0,059924
4,458984	-0,039949
4,459473	0,219833
4,459961	0,336122
4,460449	-0,053170
4,460937	-0,116830
4,461426	0,221360
4,461914	0,495676
4,462402	-0,052903
4,462891	-0,626780
4,463379	-0,570422
4,463867	-0,378860
4,464355	-0,544734
4,464844	-0,483793
4,465332	-0,159363
4,465820	0,211625
4,466309	0,388350
4,466797	0,490564
4,467285	0,355094
4,467773	0,168720
4,468262	0,133128
4,468750	0,121040
4,469238	-0,172335
4,469727	-0,317070
4,470215	-0,279190
4,470703	-0,242681
4,471191	-0,154089
4,471680	0,026006
4,472168	0,322959
4,472656	0,348867
4,473145	0,166849
4,473633	-0,045688
4,474121	-0,024927
4,474609	0,168302
4,475098	0,184723
4,475586	0,046854
4,476074	-0,015610
4,476562	0,127866
4,477051	-0,022348
4,477539	-0,092688
4,478027	0,082573
4,478516	0,378283
4,479004	0,192176
4,479492	-0,262948
4,479980	-0,376519
4,480469	-0,304453
4,480957	-0,336251
4,481445	-0,630689
4,481934	-0,489352
4,482422	-0,095424
4,482910	0,302343
4,483398	0,440212
4,483887	0,467816
4,484375	0,185775
4,484863	0,217364
4,485352	0,198926
4,485840	-0,066246
4,486328	-0,356345
4,486816	-0,283483
4,487305	-0,171638
4,487793	-0,200282
4,488281	-0,253985
4,488770	0,166234
4,489258	0,356169
4,489746	0,216034
4,490234	0,082079
4,490723	0,139408
4,491211	0,218897
4,491699	0,124165
4,492187	-0,035488
4,492676	-0,031654
4,493164	0,039965
4,493652	0,017333
4,494141	0,015968
4,494629	0,236818
4,495117	0,303569
4,495605	0,123474
4,496094	-0,326336
4,496582	-0,331651
4,497070	-0,261851
4,497559	-0,201310
4,498047	-0,433604
4,498535	-0,454864
4,499023	-0,202721
4,499512	0,094191
4,500000	0,241250
4,500488	0,374879
4,500977	0,306485
4,501465	0,193896
4,501953	0,147901
4,502441	0,046128
4,502930	-0,195158
4,503418	-0,374207
4,503906	-0,141518
4,504395	0,007051
4,504883	-0,145538
4,505371	-0,177063
4,505859	0,042881
4,506348	0,166576
4,506836	0,108998
4,507324	0,111728
4,507812	0,374780
4,508301	0,417058
4,508789	0,076102
4,509277	-0,101855
4,509766	-0,056412
4,510254	-0,091137
4,510742	-0,130754
4,511230	0,060511
4,511719	0,292218
4,512207	0,319816
4,512695	-0,012484
4,513184	-0,135860
4,513672	-0,251017
4,514160	-0,265005
4,514648	-0,411820
4,515137	-0,473215
4,515625	-0,269739
4,516113	-0,005235
4,516602	0,138182
4,517090	0,251416
4,517578	0,230690
4,518066	0,237840
4,518555	0,294495
4,519043	0,184735
4,519531	-0,005246
4,520020	-0,302775
4,520508	-0,415212
4,520996	-0,343530
4,521484	-0,286085
4,521973	-0,112392
4,522461	0,101656
4,522949	0,281768
4,523437	0,253153
4,523926	0,099175
4,524414	0,186669
4,524902	0,397761
4,525391	0,339067
4,525879	0,017269
4,526367	-0,135001
4,526855	-0,109180
4,527344	-0,155553
4,527832	-0,079305
4,528320	0,193013
4,528809	0,283423
4,529297	0,067034
4,529785	-0,089830
4,530273	-0,182977
4,530762	-0,184789
4,531250	-0,191893
4,531738	-0,298058
4,532227	-0,307056
4,532715	-0,188989
4,533203	-0,004102
4,533691	0,128702
4,534180	0,183161
4,534668	0,204991
4,535156	0,287687
4,535645	0,190858
4,536133	0,024821
4,536621	-0,193996
4,537109	-0,262513
4,537598	-0,288961
4,538086	-0,262211
4,538574	-0,248862
4,539062	-0,166235
4,539551	0,030374
4,540039	0,168482
4,540527	0,281698
4,541016	0,441711
4,541504	0,603903
4,541992	0,422838
4,542480	-0,026873
4,542969	-0,289919
4,543457	-0,340260
4,543945	-0,269042
4,544434	-0,025008
4,544922	0,258311
4,545410	0,292166
4,545898	0,108957
4,546387	0,110189
4,546875	0,105786
4,547363	-0,175582
4,547852	-0,400731
4,548340	-0,264813
4,548828	-0,182378
4,549316	-0,336315
4,549805	-0,173688
4,550293	0,115975
4,550781	0,243911
4,551270	0,183846
4,551758	0,246229
4,552246	0,327554
4,552734	0,142481
4,553223	-0,188373
4,553711	-0,329089
4,554199	-0,499175
4,554687	-0,415480
4,555176	-0,349020
4,555664	-0,128919
4,556152	0,175313
4,556641	0,347542
4,557129	0,289517
4,557617	0,257992
4,558105	0,482902
4,558594	0,648492
4,559082	0,115318
4,559570	-0,292144
4,560059	-0,297425
4,560547	-0,219765
4,561035	-0,221188
4,561523	-0,073798
4,562012	0,259409
4,562500	0,176695
4,562988	0,104368
4,563477	0,192705
4,563965	0,158206
4,564453	-0,232271
4,564941	-0,308067
4,565430	-0,160380
4,565918	-0,108553
4,566406	-0,291499
4,566895	-0,225411
4,567383	0,149324
4,567871	0,219083
4,568359	0,142690
4,568848	0,183492
4,569336	0,273066
4,569824	0,093924
4,570312	-0,178754
4,570801	-0,444867
4,571289	-0,483154
4,571777	-0,582202
4,572266	-0,380609
4,572754	-0,024520
4,573242	0,316151
4,573730	0,457854
4,574219	0,477157
4,574707	0,563588
4,575195	0,610438
4,575684	0,377586
4,576172	-0,191684
4,576660	-0,519163
4,577148	-0,512199
4,577637	-0,256315
4,578125	-0,131980
4,578613	0,205554
4,579102	0,338376
4,579590	0,326433
4,580078	0,269708
4,580566	0,147999
4,581055	-0,203111
4,581543	-0,326632
4,582031	-0,244249
4,582520	-0,125079
4,583008	-0,219248
4,583496	-0,306434
4,583984	0,096346
4,584473	0,321361
4,584961	0,274111
4,585449	0,100041
4,585937	0,140407
4,586426	0,165403
4,586914	-0,137667
4,587402	-0,556068
4,587891	-0,535185
4,588379	-0,544781
4,588867	-0,462329
4,589355	-0,009406
4,589844	0,309685
4,590332	0,428716
4,590820	0,321454
4,591309	0,580382
4,591797	0,766948
4,592285	0,486144
4,592773	-0,082517
4,593262	-0,384564
4,593750	-0,542893
4,594238	-0,370884
4,594727	-0,260073
4,595215	-0,007175
4,595703	0,263167
4,596191	0,288303
4,596680	0,279915
4,597168	0,238689
4,597656	0,128719
4,598145	-0,136406
4,598633	-0,225632
4,599121	-0,122250
4,599609	-0,185498
4,600098	-0,451030
4,600586	-0,127083
4,601074	0,324858
4,601562	0,304852
4,602051	0,072634
4,602539	0,067028
4,603027	0,245160
4,603516	0,046070
4,604004	-0,329385
4,604492	-0,618183
4,604980	-0,651224
4,605469	-0,658259
4,605957	-0,455335
4,606445	0,138630
4,606934	0,581648
4,607422	0,682800
4,607910	0,688899
4,608398	0,746338
4,608887	0,511389
4,609375	0,175731
4,609863	-0,435968
4,610352	-0,555289
4,610840	-0,538135
4,611328	-0,292324
4,611816	-0,137080
4,612305	0,050874
4,612793	0,389036
4,613281	0,540283
4,613770	0,265781
4,614258	-0,000408
4,614746	-0,083435
4,615234	-0,188838
4,615723	-0,228275
4,616211	-0,194612
4,616699	-0,116441
4,617187	-0,139938
4,617676	0,204015
4,618164	0,357191
4,618652	0,099129
4,619141	-0,052996
4,619629	0,142458
4,620117	0,198392
4,620605	-0,281491
4,621094	-0,683196
4,621582	-0,772869
4,622070	-0,594558
4,622559	-0,530932
4,623047	0,016258
4,623535	0,618158
4,624023	0,611896
4,624512	0,535200
4,625000	0,722678
4,625488	0,705646
4,625977	0,278962
4,626465	-0,184005
4,626953	-0,309978
4,627441	-0,417826
4,627930	-0,608244
4,628418	-0,460888
4,628906	-0,194496
4,629395	0,240228
4,629883	0,616165
4,630371	0,564721
4,630859	0,066459
4,631348	-0,060304
4,631836	0,045791
4,632324	-0,045845
4,632812	-0,392494
4,633301	-0,359203
4,633789	-0,062912
4,634277	0,134203
4,634766	0,327891
4,635254	0,300891
4,635742	0,123939
4,636230	0,061336
4,636719	0,093970
4,637207	-0,180241
4,637695	-0,609295
4,638184	-0,881246
4,638672	-0,741809
4,639160	-0,678631
4,639648	-0,384489
4,640137	0,426962
4,640625	0,825473
4,641113	0,884637
4,641602	0,792269
4,642090	0,841204
4,642578	0,393543
4,643066	-0,223918
4,643555	-0,375996
4,644043	-0,322281
4,644531	-0,573587
4,645020	-0,492059
4,645508	-0,258621
4,645996	0,126837
4,646484	0,321297
4,646973	0,428507
4,647461	0,297307
4,647949	0,069945
4,648437	-0,020390
4,648926	-0,054634
4,649414	-0,212620
4,649902	-0,288932
4,650391	0,003421
4,650879	0,218502
4,651367	0,351614
4,651855	0,243969
4,652344	0,116608
4,652832	0,004216
4,653320	-0,012566
4,653809	-0,191795
4,654297	-0,576109
4,654785	-0,862611
4,655273	-0,775396
4,655762	-0,617416
4,656250	-0,515492
4,656738	0,092443
4,657227	0,665593
4,657715	0,967995
4,658203	0,783056
4,658691	0,838578
4,659180	0,656293
4,659668	0,076178
4,660156	-0,299580
4,660645	-0,206741
4,661133	-0,244197
4,661621	-0,650033
4,662109	-0,717980
4,662598	-0,258017
4,663086	0,272125
4,663574	0,380525
4,664062	0,339689
4,664551	0,365370
4,665039	0,192513
4,665527	-0,087147
4,666016	-0,229251
4,666504	-0,173444
4,666992	-0,056917
4,667480	0,073790
4,667969	0,377755
4,668457	0,438911
4,668945	0,199879
4,669434	0,013087
4,669922	0,002410
4,670410	-0,220572
4,670898	-0,760031
4,671387	-1,013208
4,671875	-0,789355
4,672363	-0,605966
4,672852	-0,597148
4,673340	-0,096447
4,673828	0,470198
4,674316	1,062211
4,674805	1,067311
4,675293	0,943017
4,675781	0,680017
4,676270	0,173007
4,676758	-0,164225
4,677246	-0,276733
4,677734	-0,264982
4,678223	-0,313248
4,678711	-0,628412
4,679199	-0,614860
4,679687	-0,050086
4,680176	0,177805
4,680664	0,162045
4,681152	0,229278
4,681641	0,388768
4,682129	0,346624
4,682617	-0,043411
4,683105	-0,223134
4,683594	0,014521
4,684082	0,211555
4,684570	0,280658
4,685059	0,289668
4,685547	0,316377
4,686035	0,293659
4,686523	-0,209344
4,687012	-0,660454
4,687500	-0,996362
4,687988	-0,806270
4,688477	-0,415962
4,688965	-0,337378
4,689453	-0,603602
4,689941	-0,467859
4,690430	0,095365
4,690918	0,635608
4,691406	0,995367
4,691895	1,144581
4,692383	1,268196
4,692871	0,671803
4,693359	-0,116714
4,693848	-0,614773
4,694336	-0,495631
4,694824	-0,367155
4,695312	-0,347829
4,695801	-0,488353
4,696289	-0,340527
4,696777	-0,161762
4,697266	0,020911
4,697754	0,301617
4,698242	0,587033
4,698730	0,573795
4,699219	0,190097
4,699707	-0,134873
4,700195	-0,129993
4,700684	-0,063359
4,701172	0,115353
4,701660	0,392672
4,702148	0,533045
4,702637	0,490396
4,703125	-0,097184
4,703613	-0,931070
4,704102	-1,273762
4,704590	-0,878214
4,705078	-0,294996
4,705566	-0,304337
4,706055	-0,456590
4,706543	-0,377059
4,707031	0,050270
4,707520	0,366584
4,708008	0,733727
4,708496	1,244286
4,708984	1,470788
4,709473	0,917196
4,709961	0,092170
4,710449	-0,720089
4,710937	-0,952301
4,711426	-0,635354
4,711914	-0,223808
4,712402	0,016218
4,712891	-0,019124
4,713379	-0,382189
4,713867	-0,522010
4,714355	0,082777
4,714844	0,819559
4,715332	0,741557
4,715820	0,241901
4,716309	0,215610
4,716797	0,259328
4,717285	-0,156360
4,717773	-0,399116
4,718262	0,040923
4,718750	0,516844
4,719238	0,483140
4,719727	-0,049534
4,720215	-0,586466
4,720703	-1,080882
4,721191	-1,076090
4,721680	-0,375909
4,722168	-0,140821
4,722656	-0,375781
4,723145	-0,336095
4,723633	-0,019385
4,724121	0,278590
4,724609	0,434479
4,725098	0,912601
4,725586	1,417875
4,726074	1,185674
4,726562	0,447938
4,727051	-0,429241
4,727539	-1,040830
4,728027	-1,015782
4,728516	-0,524978
4,729004	0,055730
4,729492	0,339381
4,729980	0,165629
4,730469	-0,407277
4,730957	-0,379917
4,731445	0,438888
4,731934	0,787761
4,732422	0,275593
4,732910	0,042486
4,733398	0,227808
4,733887	0,136027
4,734375	-0,431385
4,734863	-0,176006
4,735352	0,709823
4,735840	0,753378
4,736328	-0,023690
4,736816	-0,590945
4,737305	-0,964349
4,737793	-1,187023
4,738281	-0,756900
4,738770	-0,165411
4,739258	-0,095297
4,739746	-0,238580
4,740234	0,002834
4,740723	0,275604
4,741211	0,464215
4,741699	0,795249
4,742187	1,095595
4,742676	0,966090
4,743164	0,419951
4,743652	-0,201786
4,744141	-0,801716
4,744629	-1,122683
4,745117	-0,529068
4,745605	0,223649
4,746094	0,476995
4,746582	0,215766
4,747070	-0,309292
4,747559	-0,521266
4,748047	-0,063173
4,748535	0,694266
4,749023	0,531093
4,749512	0,090154
4,750000	0,041126
4,750488	0,283615
4,750977	-0,012008
4,751465	-0,344314
4,751953	0,344086
4,752441	0,865607
4,752930	0,106367
4,753418	-0,652119
4,753906	-0,759659
4,754395	-0,775193
4,754883	-0,845144
4,755371	-0,614401
4,755859	-0,125590
4,756348	-0,150993
4,756836	-0,132108
4,757324	0,246310
4,757812	0,512383
4,758301	0,718501
4,758789	0,899247
4,759277	0,916139
4,759766	0,572372
4,760254	-0,049644
4,760742	-0,471124
4,761230	-0,946475
4,761719	-0,839242
4,762207	-0,107856
4,762695	0,366224
4,763184	0,339294
4,763672	-0,045200
4,764160	-0,271127
4,764648	-0,120618
4,765137	0,166547
4,765625	0,420921
4,766113	0,412678
4,766602	0,011820
4,767090	0,081475
4,767578	0,189132
4,768066	-0,009876
4,768555	0,202743
4,769043	0,628399
4,769531	0,432301
4,770020	-0,584671
4,770508	-1,069770
4,770996	-0,715814
4,771484	-0,629905
4,771973	-0,751643
4,772461	-0,278673
4,772949	0,090287
4,773437	0,133053
4,773926	0,092977
4,774414	0,407491
4,774902	0,633888
4,775391	0,652657
4,775879	0,617129
4,776367	0,524518
4,776855	0,071252
4,777344	-0,312586
4,777832	-0,690777
4,778320	-0,700484
4,778809	-0,295362
4,779297	0,284602
4,779785	0,439556
4,780273	0,102492
4,780762	-0,202977
4,781250	-0,130650
4,781738	-0,045828
4,782227	0,138961
4,782715	0,412068
4,783203	0,443523
4,783691	0,149684
4,784180	0,045535
4,784668	-0,042795
4,785156	0,049602
4,785645	0,227280
4,786133	0,492313
4,786621	-0,023132
4,787109	-0,665160
4,787598	-0,871993
4,788086	-0,617398
4,788574	-0,653675
4,789062	-0,580680
4,789551	-0,173601
4,790039	0,226989
4,790527	0,132803
4,791016	0,361257
4,791504	0,481816
4,791992	0,535026
4,792480	0,610618
4,792969	0,592238
4,793457	0,396140
4,793945	-0,173334
4,794434	-0,726996
4,794922	-0,786264
4,795410	-0,611468
4,795898	-0,069534
4,796387	0,567329
4,796875	0,563507
4,797363	0,163689
4,797852	-0,250477
4,798340	-0,276419
4,798828	0,054121
4,799316	0,281553
4,799805	0,362948
4,800293	0,301501
4,800781	0,057827
4,801270	-0,000826
4,801758	0,077711
4,802246	0,316615
4,802734	0,387368
4,803223	-0,063801
4,803711	-0,570544
4,804199	-0,664706
4,804687	-0,690928
4,805176	-0,561917
4,805664	-0,511472
4,806152	-0,223151
4,806641	0,111554
4,807129	0,074720
4,807617	0,236388
4,808105	0,548735
4,808594	0,489286
4,809082	0,480271
4,809570	0,290504
4,810059	0,329575
4,810547	0,075684
4,811035	-0,558409
4,811523	-0,626629
4,812012	-0,329792
4,812500	-0,136209
4,812988	0,155731
4,813477	0,296000
4,813965	0,468240
4,814453	0,017867
4,814941	-0,377640
4,815430	-0,044968
4,815918	0,441920
4,816406	0,336285
4,816895	0,088394
4,817383	-0,037835
4,817871	0,062474
4,818359	-0,014424
4,818848	0,108824
4,819336	0,432039
4,819824	0,296470
4,820312	-0,240689
4,820801	-0,535975
4,821289	-0,627814
4,821777	-0,664393
4,822266	-0,701622
4,822754	-0,453714
4,823242	0,019947
4,823730	0,214477
4,824219	0,243249
4,824707	0,442559
4,825195	0,466236
4,825684	0,574916
4,826172	0,375530
4,826660	0,231834
4,827148	0,054958
4,827637	-0,366737
4,828125	-0,728634
4,828613	-0,679566
4,829102	-0,268821
4,829590	0,222662
4,830078	0,500300
4,830566	0,718182
4,831055	0,344882
4,831543	-0,293027
4,832031	-0,487528
4,832520	0,079146
4,833008	0,428019
4,833496	0,211851
4,833984	-0,049243
4,834473	0,068806
4,834961	0,141302
4,835449	0,184392
4,835937	0,229685
4,836426	0,235128
4,836914	-0,069261
4,837402	-0,433894
4,837891	-0,546541
4,838379	-0,665473
4,838867	-0,700089
4,839355	-0,405535
4,839844	-0,036742
4,840332	0,089678
4,840820	0,215081
4,841309	0,461845
4,841797	0,532842
4,842285	0,238462
4,842773	0,129422
4,843262	0,288622
4,843750	0,166565
4,844238	-0,288183
4,844727	-0,432802
4,845215	-0,362978
4,845703	-0,247961
4,846191	-0,184429
4,846680	0,178427
4,847168	0,634661
4,847656	0,500765
4,848145	-0,063957
4,848633	-0,363641
4,849121	-0,033559
4,849609	0,338742
4,850098	0,238247
4,850586	-0,009522
4,851074	-0,017399
4,851562	0,107738
4,852051	0,047185
4,852539	0,158519
4,853027	0,268610
4,853516	0,195505
4,854004	-0,258017
4,854492	-0,458832
4,854980	-0,576724
4,855469	-0,613233
4,855957	-0,540459
4,856445	-0,239910
4,856934	-0,000739
4,857422	0,191038
4,857910	0,365358
4,858398	0,605285
4,858887	0,426561
4,859375	0,176068
4,859863	0,150741
4,860352	0,014272
4,860840	-0,342606
4,861328	-0,505048
4,861816	-0,362781
4,862305	-0,097417
4,862793	-0,062970
4,863281	0,129800
4,863770	0,592796
4,864258	0,474073
4,864746	0,009561
4,865234	-0,317378
4,865723	0,030531
4,866211	0,253501
4,866699	0,106645
4,867187	-0,054390
4,867676	0,002956
4,868164	0,172774
4,868652	0,109358
4,869141	0,143898
4,869629	0,070165
4,870117	0,182075
4,870605	-0,113827
4,871094	-0,298592
4,871582	-0,436781
4,872070	-0,427074
4,872559	-0,456450
4,873047	-0,374805
4,873535	-0,160212
4,874023	0,065094
4,874512	0,186205
4,875000	0,494938
4,875488	0,454967
4,875977	0,138153
4,876465	0,154924
4,876953	0,068609
4,877441	-0,131736
4,877930	-0,295833
4,878418	-0,218254
4,878906	-0,125573
4,879395	-0,162587
4,879883	-0,168158
4,880371	0,164613
4,880859	0,418632
4,881348	0,259194
4,881836	-0,078329
4,882324	-0,002836
4,882812	0,335942
4,883301	0,244643
4,883789	-0,115256
4,884277	-0,219376
4,884766	0,153553
4,885254	0,146553
4,885742	0,035631
4,886230	0,069904
4,886719	0,271312
4,887207	0,184503
4,887695	-0,173572
4,888184	-0,409642
4,888672	-0,491646
4,889160	-0,473923
4,889648	-0,373533
4,890137	-0,220264
4,890625	-0,111904
4,891113	0,145281
4,891602	0,443953
4,892090	0,479063
4,892578	0,194546
4,893066	0,114778
4,893555	0,148104
4,894043	-0,078067
4,894531	-0,369810
4,895020	-0,294456
4,895508	-0,110580
4,895996	-0,156285
4,896484	-0,153903
4,896973	0,202249
4,897461	0,351539
4,897949	0,152426
4,898437	-0,121199
4,898926	0,032111
4,899414	0,358591
4,899902	0,379637
4,900391	-0,028802
4,900879	-0,176082
4,901367	0,027075
4,901855	0,135545
4,902344	-0,044811
4,902832	-0,030422
4,903320	0,211909
4,903809	0,235314
4,904297	-0,086728
4,904785	-0,304825
4,905273	-0,236634
4,905762	-0,193613
4,906250	-0,283588
4,906738	-0,385848
4,907227	-0,372459
4,907715	-0,151382
4,908203	0,247675
4,908691	0,470163
4,909180	0,292049
4,909668	0,201633
4,910156	0,220065
4,910645	0,112681
4,911133	-0,239329
4,911621	-0,309861
4,912109	-0,155651
4,912598	-0,183099
4,913086	-0,316472
4,913574	-0,148890
4,914062	0,153442
4,914551	0,213873
4,915039	0,078077
4,915527	0,237294
4,916016	0,495635
4,916504	0,474061
4,916992	0,017409
4,917480	-0,287119
4,917969	-0,177993
4,918457	0,012349
4,918945	-0,039078
4,919434	0,058710
4,919922	0,258607
4,920410	0,397331
4,920898	0,108452
4,921387	-0,278348
4,921875	-0,480162
4,922363	-0,310076
4,922852	-0,210918
4,923340	-0,242199
4,923828	-0,320922
4,924316	-0,084242
4,924805	0,167105
4,925293	0,331893
4,925781	0,200396
4,926270	0,133181
4,926758	0,185118
4,927246	0,208685
4,927734	-0,045177
4,928223	-0,342252
4,928711	-0,379964
4,929199	-0,222977
4,929687	-0,182954
4,930176	-0,090603
4,930664	0,102800
4,931152	0,203620
4,931641	0,055318
4,932129	0,084490
4,932617	0,390244
4,933105	0,614010
4,933594	0,191665
4,934082	-0,167705
4,934570	-0,085340
4,935059	-0,037079
4,935547	-0,193665
4,936035	-0,206253
4,936523	0,096131
4,937012	0,341780
4,937500	0,266362
4,937988	0,026767
4,938477	-0,176488
4,938965	-0,228124
4,939453	-0,102471
4,939941	-0,279725
4,940430	-0,476270
4,940918	-0,289641
4,941406	0,092681
4,941895	0,241953
4,942383	0,139106
4,942871	0,161098
4,943359	0,303179
4,943848	0,254756
4,944336	0,066058
4,944824	-0,103812
4,945312	-0,369543
4,945801	-0,492146
4,946289	-0,473964
4,946777	-0,326882
4,947266	-0,056063
4,947754	0,282883
4,948242	0,338794
4,948730	0,353868
4,949219	0,419591
4,949707	0,587742
4,950195	0,338748
4,950684	-0,219864
4,951172	-0,269454
4,951660	-0,153235
4,952148	-0,182710
4,952637	-0,268967
4,953125	0,132977
4,953613	0,401478
4,954102	0,330145
4,954590	0,023903
4,955078	-0,082064
4,955566	-0,209262
4,956055	-0,198882
4,956543	-0,148768
4,957031	-0,200072
4,957520	-0,299405
4,958008	-0,179323
4,958496	0,181122
4,958984	0,190039
4,959473	0,078414
4,959961	0,134703
4,960449	0,302145
4,960937	0,164944
4,961426	-0,154327
4,961914	-0,358947
4,962402	-0,398175
4,962891	-0,387544
4,963379	-0,297843
4,963867	-0,049876
4,964355	0,043194
4,964844	0,181592
4,965332	0,241791
4,965820	0,450651
4,966309	0,666378
4,966797	0,558593
4,967285	0,101406
4,967773	-0,265237
4,968262	-0,373307
4,968750	-0,329914
4,969238	-0,388544
4,969727	-0,090098
4,970215	0,460602
4,970703	0,362221
4,971191	0,143945
4,971680	0,111926
4,972168	0,148017
4,972656	-0,082029
4,973145	-0,307991
4,973633	-0,366592
4,974121	-0,242292
4,974609	-0,257703
4,975098	-0,030405
4,975586	0,196643
4,976074	0,133210
4,976562	0,182981
4,977051	0,247454
4,977539	0,320897
4,978027	0,033848
4,978516	-0,320980
4,979004	-0,522318
4,979492	-0,550921
4,979980	-0,690341
4,980469	-0,300294
4,980957	0,118199
4,981445	0,461496
4,981934	0,522055
4,982422	0,534631
4,982910	0,623496
4,983398	0,456605
4,983887	0,166152
4,984375	-0,210035
4,984863	-0,409613
4,985352	-0,423821
4,985840	-0,315984
4,986328	-0,209535
4,986816	0,248047
4,987305	0,449106
4,987793	0,255825
4,988281	0,066204
4,988770	0,155086
4,989258	0,074406
4,989746	-0,270111
4,990234	-0,374068
4,990723	-0,072822
4,991211	-0,062110
4,991699	-0,206189
4,992187	-0,015761
4,992676	0,184305
4,993164	0,146570
4,993652	0,063892
4,994141	0,214634
4,994629	0,235476
4,995117	-0,193543
4,995605	-0,476508
4,996094	-0,517061
4,996582	-0,479088
4,997070	-0,526715
4,997559	-0,175855
4,998047	0,296801
4,998535	0,462867
4,999023	0,511988
4,999512	0,740076
5,000000	0,608428
5,000488	0,400102
5,000977	0,010531
5,001465	-0,336095
5,001953	-0,570840
5,002441	-0,579106
5,002930	-0,341189
5,003418	0,053319
5,003906	0,372073
5,004395	0,396790
5,004883	0,303487
5,005371	0,215249
5,005859	0,219496
5,006348	-0,081384
5,006836	-0,422572
5,007324	-0,361294
5,007812	-0,156877
5,008301	-0,177116
5,008789	-0,116569
5,009277	0,296964
5,009766	0,368141
5,010254	0,181447
5,010742	0,092001
5,011230	0,147639
5,011719	-0,111556
5,012207	-0,413121
5,012695	-0,679891
5,013184	-0,603486
5,013672	-0,616934
5,014160	-0,430815
5,014648	0,329192
5,015137	0,643496
5,015625	0,635887
5,016113	0,643984
5,016602	0,703003
5,017090	0,503245
5,017578	0,078675
5,018066	-0,342397
5,018555	-0,465210
5,019043	-0,631032
5,019531	-0,348003
5,020020	-0,065932
5,020508	0,154128
5,020996	0,284486
5,021484	0,350609
5,021973	0,261657
5,022461	0,125130
5,022949	-0,031317
5,023437	-0,135587
5,023926	-0,164144
5,024414	-0,152764
5,024902	-0,041308
5,025391	-0,214804
5,025879	0,113494
5,026367	0,282732
5,026855	0,165990
5,027344	0,054568
5,027832	0,149382
5,028320	-0,004160
5,028809	-0,255391
5,029297	-0,578513
5,029785	-0,736633
5,030273	-0,750197
5,030762	-0,641616
5,031250	0,017368
5,031738	0,590054
5,032227	0,717003
5,032715	0,798357
5,033203	0,799490
5,033691	0,640917
5,034180	0,184904
5,034668	-0,119886
5,035156	-0,316298
5,035645	-0,665682
5,036133	-0,668029
5,036621	-0,324465
5,037109	-0,041744
5,037598	0,201819
5,038086	0,447956
5,038574	0,625628
5,039062	0,354769
5,039551	-0,006495
5,040039	-0,288485
5,040527	-0,292969
5,041016	-0,273178
5,041504	-0,086914
5,041992	-0,055924
5,042480	0,139042
5,042969	0,425034
5,043457	0,355245
5,043945	0,116521
5,044434	-0,048511
5,044922	-0,002679
5,045410	-0,234043
5,045898	-0,653809
5,046387	-0,906533
5,046875	-0,794548
5,047363	-0,706740
5,047852	-0,199619
5,048340	0,562636
5,048828	0,960728
5,049316	0,767999
5,049805	0,706634
5,050293	0,729579
5,050781	0,323023
5,051270	-0,121861
5,051758	-0,257912
5,052246	-0,285923
5,052734	-0,528411
5,053223	-0,524566
5,053711	-0,267160
5,054199	-0,019484
5,054687	0,130102
5,055176	0,518017
5,055664	0,454194
5,056152	0,103137
5,056641	-0,096092
5,057129	-0,048401
5,057617	0,017385
5,058105	-0,144864
5,058594	-0,179300
5,059082	0,038634
5,059570	0,380967
5,060059	0,406579
