1,976562	-0,447202
1,977051	-0,504420
1,977539	-0,953411
1,978027	-1,200314
1,978516	-0,781025
1,979004	-0,240561
1,979492	0,173036
1,979980	0,516780
1,980469	0,636607
1,980957	0,557994
1,981445	0,369221
1,981934	0,225055
1,982422	0,059006
1,982910	-0,293079
1,983398	-0,409967
1,983887	-0,350844
1,984375	-0,318430
1,984863	-0,180589
1,985352	0,240013
1,985840	0,743979
1,986328	0,689288
1,986816	0,243800
1,987305	0,173135
1,987793	0,245334
1,988281	0,271178
1,988770	0,234245
1,989258	0,362012
1,989746	0,480643
1,990234	0,418835
1,990723	0,210045
1,991211	0,229400
1,991699	-0,116000
1,992187	-0,470357
1,992676	-0,497095
1,993164	-0,400725
1,993652	-0,343559
1,994141	-0,647814
1,994629	-1,021161
1,995117	-0,813352
1,995605	-0,461940
1,996094	0,032471
1,996582	0,346659
1,997070	0,475240
1,997559	0,561950
1,998047	0,359660
1,998535	0,080546
1,999023	-0,148809
1,999512	-0,368607
2,000000	-0,322502
2,000488	-0,291505
2,000977	0,011042
2,001465	0,155748
2,001953	0,099448
2,002441	0,354356
2,002930	0,648416
2,003418	0,374101
2,003906	0,262389
2,004395	0,153866
2,004883	0,342303
2,005371	0,220838
2,005859	-0,041819
2,006348	0,280153
2,006836	0,456721
2,007324	0,360694
2,007812	0,342727
2,008301	0,242987
2,008789	-0,118050
2,009277	-0,360033
2,009766	-0,565542
2,010254	-0,316513
2,010742	-0,561993
2,011230	-0,834333
2,011719	-0,922484
2,012207	-0,599582
2,012695	-0,224714
2,013184	0,265410
2,013672	0,362140
2,014160	0,527463
2,014648	0,522961
2,015137	0,268059
2,015625	-0,224220
2,016113	-0,690858
2,016602	-0,443252
2,017090	-0,311389
2,017578	-0,048738
2,018066	0,234291
2,018555	0,402623
2,019043	0,381077
2,019531	0,370836
2,020020	0,342988
2,020508	0,402367
2,020996	0,248012
2,021484	0,228813
2,021973	0,248151
2,022461	-0,104457
2,022949	-0,075941
2,023437	0,379788
2,023926	0,668097
2,024414	0,580458
2,024902	0,227379
2,025391	-0,099868
2,025879	-0,207200
2,026367	-0,358523
2,026855	-0,402781
2,027344	-0,398448
2,027832	-0,553796
2,028320	-0,745857
2,028809	-0,760850
2,029297	-0,539448
2,029785	-0,106636
2,030273	0,390116
2,030762	0,476007
2,031250	0,313403
2,031738	0,232740
2,032227	-0,015906
2,032715	-0,613872
2,033203	-0,696371
2,033691	-0,296222
2,034180	0,318068
2,034668	0,372602
2,035156	0,093366
2,035645	0,307815
2,036133	0,353525
2,036621	0,232061
2,037109	0,259421
2,037598	0,444563
2,038086	0,469977
2,038574	0,070659
2,039062	-0,321026
2,039551	-0,148965
2,040039	0,283266
2,040527	0,610101
2,041016	0,682445
2,041504	0,505749
2,041992	0,314699
2,042480	0,045030
2,042969	-0,253340
2,043457	-0,576382
2,043945	-0,759991
2,044434	-0,432726
2,044922	-0,311023
2,045410	-0,740031
2,045898	-0,730748
2,046387	-0,313428
2,046875	0,188296
2,047363	0,320653
2,047852	0,279165
2,048340	0,399004
2,048828	0,274297
2,049316	-0,512140
2,049805	-0,816140
2,050293	-0,714919
2,050781	-0,063469
2,051270	0,460811
2,051758	0,404209
2,052246	0,514689
2,052734	0,409384
2,053223	0,089515
2,053711	-0,083981
2,054199	0,134064
2,054687	0,718228
2,055176	0,584634
2,055664	-0,117464
2,056152	-0,359888
2,056641	0,020261
2,057129	0,349907
2,057617	0,526626
2,058105	0,526283
2,058594	0,628956
2,059082	0,416640
2,059570	-0,104016
2,060059	-0,507691
2,060547	-0,610782
2,061035	-0,508516
2,061523	-0,315415
2,062012	-0,480610
2,062500	-0,640396
2,062988	-0,530584
2,063477	-0,162500
2,063965	0,054632
2,064453	0,155446
2,064941	0,229417
2,065430	0,406062
2,065918	-0,040780
2,066406	-0,593756
2,066895	-0,713037
2,067383	-0,340074
2,067871	0,135336
2,068359	0,286078
2,068848	0,408019
2,069336	0,475327
2,069824	0,300571
2,070312	-0,039810
2,070801	0,106111
2,071289	0,565389
2,071777	0,590298
2,072266	0,011443
2,072754	-0,307701
2,073242	-0,227862
2,073730	0,233577
2,074219	0,563042
2,074707	0,739164
2,075195	0,632029
2,075684	0,468392
2,076172	0,275186
2,076660	-0,299359
2,077148	-0,814194
2,077637	-0,640948
2,078125	-0,239486
2,078613	-0,336809
2,079102	-0,524473
2,079590	-0,571612
2,080078	-0,150203
2,080566	-0,091114
2,081055	-0,052322
2,081543	0,196609
2,082031	0,322291
2,082520	0,068870
2,083008	-0,356246
2,083496	-0,784853
2,083984	-0,587175
2,084473	-0,130168
2,084961	0,275941
2,085449	0,477204
2,085937	0,448496
2,086426	0,444040
2,086914	-0,013896
2,087402	-0,195576
2,087891	0,480608
2,088379	0,835406
2,088867	0,303267
2,089355	-0,177092
2,089844	-0,249216
2,090332	-0,031195
2,090820	0,181209
2,091309	0,443959
2,091797	0,773163
2,092285	0,655771
2,092773	0,472458
2,093262	0,149783
2,093750	-0,506639
2,094238	-0,696022
2,094727	-0,447237
2,095215	-0,255141
2,095703	-0,346957
2,096191	-0,499250
2,096680	-0,309257
2,097168	-0,172474
2,097656	-0,355113
2,098145	-0,008528
2,098633	0,286752
2,099121	0,245189
2,099609	-0,035273
2,100098	-0,401468
2,100586	-0,643597
2,101074	-0,600512
2,101562	-0,266736
2,102051	0,174837
2,102539	0,428374
2,103027	0,633877
2,103516	0,462461
2,104004	0,005889
2,104492	0,132780
2,104980	0,644379
2,105469	0,561009
2,105957	-0,008139
2,106445	-0,159410
2,106934	-0,180055
2,107422	-0,039113
2,107910	0,211079
2,108398	0,730009
2,108887	0,829295
2,109375	0,555595
2,109863	0,259955
2,110352	-0,179154
2,110840	-0,583718
2,111328	-0,524107
2,111816	-0,280962
2,112305	-0,262786
2,112793	-0,347399
2,113281	-0,330774
2,113770	-0,132044
2,114258	-0,241211
2,114746	-0,270698
2,115234	-0,017341
2,115723	0,234884
2,116211	0,025413
2,116699	-0,297018
2,117187	-0,563056
2,117676	-0,712909
2,118164	-0,425988
2,118652	-0,047460
2,119141	0,363221
2,119629	0,536728
2,120117	0,469925
2,120605	0,206048
2,121094	0,267071
2,121582	0,550030
2,122070	0,761522
2,122559	0,182615
2,123047	-0,267799
2,123535	-0,265109
2,124023	-0,190714
2,124512	-0,076946
2,125000	0,317545
2,125488	0,837968
2,125977	0,827163
2,126465	0,422205
2,126953	0,221029
2,127441	-0,056667
2,127930	-0,391303
2,128418	-0,381097
2,128906	-0,486494
2,129395	-0,420719
2,129883	-0,276629
2,130371	-0,267741
2,130859	-0,221467
2,131348	-0,300817
2,131836	-0,068889
2,132324	0,182655
2,132812	0,152106
2,133301	-0,113188
2,133789	-0,265946
2,134277	-0,775309
2,134766	-0,868194
2,135254	-0,609522
2,135742	-0,107652
2,136230	0,509571
2,136719	0,705193
2,137207	0,678065
2,137695	0,535270
2,138184	0,444523
2,138672	0,525447
2,139160	0,467770
2,139648	-0,088541
2,140137	-0,286910
2,140625	-0,297564
2,141113	-0,237883
2,141602	0,067313
2,142090	0,527660
2,142578	0,798090
2,143066	0,553225
2,143555	0,339689
2,144043	0,402797
2,144531	-0,111254
2,145020	-0,466593
2,145508	-0,425953
2,145996	-0,278749
2,146484	-0,303443
2,146973	-0,342397
2,147461	-0,187961
2,147949	-0,125985
2,148437	-0,290860
2,148926	-0,137963
2,149414	0,203405
2,149902	0,047993
2,150391	-0,280509
2,150879	-0,608673
2,151367	-0,855280
2,151855	-0,784429
2,152344	-0,503061
2,152832	0,129550
2,153320	0,569961
2,153809	0,721987
2,154297	0,768179
2,154785	0,746744
2,155273	0,624402
2,155762	0,606615
2,156250	0,298666
2,156738	-0,392639
2,157227	-0,544119
2,157715	-0,549538
2,158203	-0,311970
2,158691	0,119820
2,159180	0,860983
2,159668	1,075844
2,160156	0,574068
2,160645	0,288541
2,161133	0,379462
2,161621	-0,032665
2,162109	-0,482341
2,162598	-0,639949
2,163086	-0,359412
2,163574	-0,309269
2,164062	-0,318499
2,164551	-0,194107
2,165039	-0,027820
2,165527	-0,053292
2,166016	0,061655
2,166504	0,096247
2,166992	-0,069772
2,167480	-0,447371
2,167969	-0,938836
2,168457	-1,242022
2,168945	-0,954137
2,169434	-0,267474
2,169922	0,490036
2,170410	0,929273
2,170898	0,942250
2,171387	1,081845
2,171875	0,829562
2,172363	0,448397
2,172852	0,360973
2,173340	-0,063411
2,173828	-0,540726
2,174316	-0,674175
2,174805	-0,562545
2,175293	-0,034593
2,175781	0,361948
2,176270	0,666767
2,176758	0,841564
2,177246	0,722469
2,177734	0,625279
2,178223	0,268430
2,178711	-0,313730
2,179199	-0,435236
2,179687	-0,437664
2,180176	-0,502039
2,180664	-0,362403
2,181152	-0,133781
2,181641	0,066076
2,182129	-0,020681
2,182617	-0,222547
2,183105	0,036502
2,183594	0,061748
2,184082	-0,305301
2,184570	-0,730673
2,185059	-1,144961
2,185547	-1,136410
2,186035	-0,807653
2,186523	-0,243454
2,187012	0,701917
2,187500	1,160207
2,187988	1,369167
2,188477	1,265721
2,188965	0,771920
2,189453	0,371342
2,189941	-0,003422
2,190430	-0,480580
2,190918	-0,782436
2,191406	-0,784138
2,191895	-0,469729
2,192383	0,133303
2,192871	0,613882
2,193359	0,933380
2,193848	0,895000
2,194336	0,785513
2,194824	0,544657
2,195312	-0,019339
2,195801	-0,449102
2,196289	-0,380853
2,196777	-0,431565
2,197266	-0,576033
2,197754	-0,273346
2,198242	0,126146
2,198730	0,232676
2,199219	-0,008070
2,199707	-0,102662
2,200195	-0,075087
2,200684	-0,204354
2,201172	-0,709348
2,201660	-1,246367
2,202148	-1,463320
2,202637	-0,993243
2,203125	-0,330483
2,203613	0,355001
2,204102	1,049971
2,204590	1,484329
2,205078	1,398223
2,205566	0,991824
2,206055	0,611094
2,206543	0,313856
2,207031	-0,207973
2,207520	-0,801089
2,208008	-0,958000
2,208496	-0,797789
2,208984	-0,349966
2,209473	0,143962
2,209961	0,793001
2,210449	1,144006
2,210937	1,024464
2,211426	0,673511
2,211914	0,373834
2,212402	-0,053373
2,212891	-0,253282
2,213379	-0,369728
2,213867	-0,619763
2,214355	-0,582754
2,214844	0,069364
2,215332	0,336581
2,215820	0,033906
2,216309	-0,150702
2,216797	-0,069029
2,217285	-0,200102
2,217773	-0,680158
2,218262	-1,093836
2,218750	-1,307408
2,219238	-1,338195
2,219727	-0,731347
2,220215	-0,036173
2,220703	0,605703
2,221191	1,337781
2,221680	1,790077
2,222168	1,596198
2,222656	0,929256
2,223145	0,300403
2,223633	-0,083377
2,224121	-0,670980
2,224609	-1,118396
2,225098	-0,849320
2,225586	-0,461155
2,226074	-0,143772
2,226562	0,283499
2,227051	0,895755
2,227539	1,132522
2,228027	0,931097
2,228516	0,541230
2,229004	0,438987
2,229492	-0,026577
2,229980	-0,414573
2,230469	-0,552594
2,230957	-0,508016
2,231445	-0,167101
2,231934	0,327176
2,232422	0,341327
2,232910	0,030211
2,233398	-0,231917
2,233887	-0,431843
2,234375	-0,810122
2,234863	-1,156236
2,235352	-1,161760
2,235840	-1,168673
2,236328	-0,941195
2,236816	-0,283599
2,237305	0,287373
2,237793	0,951916
2,238281	1,474396
2,238770	1,783240
2,239258	1,485322
2,239746	0,718432
2,240234	0,062044
2,240723	-0,356461
2,241211	-0,852905
2,241699	-1,071582
2,242187	-0,871412
2,242676	-0,400510
2,243164	-0,098654
2,243652	0,401217
2,244141	1,013334
2,244629	1,239546
2,245117	0,818252
2,245605	0,484726
2,246094	0,433747
2,246582	0,113889
2,247070	-0,451123
2,247559	-0,666153
2,248047	-0,305714
2,248535	0,085925
2,249023	0,319485
2,249512	0,184991
2,250000	0,070822
2,250488	-0,367933
2,250977	-1,117682
2,251465	-1,336784
2,251953	-1,085791
2,252441	-1,051013
2,252930	-1,062311
2,253418	-0,698236
2,253906	0,093906
2,254395	0,825357
2,254883	1,186278
2,255371	1,600955
2,255859	1,854957
2,256348	1,424079
2,256836	0,493196
2,257324	-0,533628
2,257812	-0,780630
2,258301	-0,881897
2,258789	-1,024936
2,259277	-0,861142
2,259766	-0,210900
2,260254	0,310371
2,260742	0,526638
2,261230	0,664316
2,261719	1,039120
2,262207	1,037441
2,262695	0,702312
2,263184	0,335123
2,263672	-0,082947
2,264160	-0,333086
2,264648	-0,441661
2,265137	-0,236872
2,265625	0,338916
2,266113	0,385875
2,266602	0,036526
2,267090	-0,652287
2,267578	-1,266182
2,268066	-1,225014
2,268555	-1,001735
2,269043	-1,023757
2,269531	-0,843936
2,270020	-0,681779
2,270508	-0,096011
2,270996	0,359271
2,271484	0,775737
2,271973	1,377503
2,272461	1,831657
2,272949	1,758499
2,273437	1,192697
2,273926	-0,154246
2,274414	-0,983739
2,274902	-1,230858
2,275391	-0,970228
2,275879	-0,498966
2,276367	-0,327921
2,276855	-0,214310
2,277344	0,069369
2,277832	0,530843
2,278320	1,040119
2,278809	1,110425
2,279297	1,051621
2,279785	0,896929
2,280273	0,265677
2,280762	-0,458617
2,281250	-0,465024
2,281738	-0,298795
2,282227	-0,108919
2,282715	0,238015
2,283203	0,384783
2,283691	-0,238981
2,284180	-1,222196
2,284668	-1,504081
2,285156	-1,058791
2,285645	-1,031222
2,286133	-0,983066
2,286621	-0,507807
2,287109	0,044362
2,287598	0,290928
2,288086	0,465615
2,288574	0,921088
2,289062	1,627601
2,289551	1,902253
2,290039	1,358612
2,290527	0,334472
2,291016	-0,740548
2,291504	-1,300315
2,291992	-1,425463
2,292480	-0,917552
2,292969	0,048968
2,293457	0,387043
2,293945	-0,046623
2,294434	-0,035418
2,294922	0,692042
2,295410	1,176926
2,295898	0,863219
2,296387	0,917243
2,296875	1,061281
2,297363	0,285968
2,297852	-0,563613
2,298340	-0,402723
2,298828	-0,271046
2,299316	-0,413354
2,299805	-0,221234
2,300293	0,219002
2,300781	-0,378308
2,301270	-1,386595
2,301758	-1,410331
2,302246	-0,890320
2,302734	-0,875286
2,303223	-0,556631
2,303711	-0,078840
2,304199	0,381467
2,304687	0,536931
2,305176	0,597367
2,305664	0,830881
2,306152	1,309962
2,306641	1,472996
2,307129	1,024766
2,307617	-0,259207
2,308105	-1,086139
2,308594	-1,193558
2,309082	-1,148092
2,309570	-0,632670
2,310059	0,313990
2,310547	0,658820
2,311035	0,212043
2,311523	0,130131
2,312012	0,911306
2,312500	1,087915
2,312988	0,703973
2,313477	0,670061
2,313965	0,654272
2,314453	0,080668
2,314941	-0,501777
2,315430	-0,319063
2,315918	-0,240636
2,316406	-0,414196
2,316895	-0,235251
2,317383	-0,037469
2,317871	-0,670974
2,318359	-1,442129
2,318848	-1,263986
2,319336	-0,738689
2,319824	-0,592443
2,320312	-0,255583
2,320801	0,124363
2,321289	0,538709
2,321777	0,783747
2,322266	0,825862
2,322754	0,930859
2,323242	1,027752
2,323730	0,824770
2,324219	0,170248
2,324707	-0,899655
2,325195	-1,183317
2,325684	-0,813845
2,326172	-0,411315
2,326660	0,088951
2,327148	0,594672
2,327637	0,322244
2,328125	-0,006873
2,328613	0,338074
2,329102	1,057395
2,329590	1,201079
2,330078	0,541311
2,330566	0,435275
2,331055	0,399265
2,331543	-0,029958
2,332031	-0,399261
2,332520	-0,543857
2,333008	-0,427475
2,333496	-0,279736
2,333984	-0,116987
2,334473	-0,281520
2,334961	-0,900288
2,335449	-1,272177
2,335937	-0,784557
2,336426	-0,686188
2,336914	-0,465071
2,337402	-0,087251
2,337891	0,456448
2,338379	0,616705
2,338867	0,564669
2,339355	0,663799
2,339844	0,984725
2,340332	0,822447
2,340820	0,273867
2,341309	-0,353283
2,341797	-0,878964
2,342285	-0,891151
2,342773	-0,702848
2,343262	-0,084184
2,343750	0,555398
2,344238	0,719140
2,344727	0,183196
2,345215	0,221599
2,345703	0,597954
2,346191	0,949749
2,346680	0,521096
2,347168	0,290864
2,347656	0,487886
2,348145	0,354954
2,348633	-0,203227
2,349121	-0,387608
2,349609	-0,220473
2,350098	-0,244464
2,350586	-0,201089
2,351074	-0,384983
2,351562	-0,588778
2,352051	-1,047249
2,352539	-1,098896
2,353027	-0,907927
2,353516	-0,459639
2,354004	-0,119886
2,354492	0,435461
2,354980	0,638948
2,355469	0,695376
2,355957	0,537471
2,356445	0,520939
2,356934	0,458017
2,357422	0,164636
2,357910	-0,182378
2,358398	-0,560732
2,358887	-0,692340
2,359375	-0,529532
2,359863	-0,089290
2,360352	0,470198
2,360840	0,751920
2,361328	0,312747
2,361816	0,182772
2,362305	0,350848
2,362793	0,677420
2,363281	0,490303
2,363770	0,277411
2,364258	0,424168
2,364746	0,593946
2,365234	0,113012
2,365723	-0,365354
2,366211	-0,191435
2,366699	-0,118463
2,367187	-0,265899
2,367676	-0,384518
2,368164	-0,527952
2,368652	-0,616823
2,369141	-1,000661
2,369629	-1,038692
2,370117	-0,702064
2,370605	-0,279957
2,371094	0,252380
2,371582	0,597925
2,372070	0,491081
2,372559	0,592918
2,373047	0,440648
2,373535	0,452022
2,374023	0,112135
2,374512	-0,177470
2,375000	-0,378523
2,375488	-0,587570
2,375977	-0,574046
2,376465	-0,145927
2,376953	0,401095
2,377441	0,828813
2,377930	0,538093
2,378418	0,178136
2,378906	0,225804
2,379395	0,381246
2,379883	0,353049
2,380371	0,283946
2,380859	0,299264
2,381348	0,510146
2,381836	0,412242
2,382324	0,088161
2,382812	0,009868
2,383301	-0,044677
2,383789	-0,312836
2,384277	-0,590799
2,384766	-0,607297
2,385254	-0,381921
2,385742	-0,703324
2,386230	-1,108510
2,386719	-0,873189
2,387207	-0,308862
2,387695	0,174256
2,388184	0,477982
2,388672	0,628317
2,389160	0,564152
2,389648	0,319967
2,390137	0,120604
2,390625	-0,172317
2,391113	-0,372732
2,391602	-0,323966
2,392090	-0,224249
2,392578	-0,092241
2,393066	-0,015156
2,393555	0,213489
2,394043	0,537239
2,394531	0,478371
2,395020	0,311451
2,395508	0,389460
2,395996	0,335994
2,396484	0,258671
2,396973	0,088980
2,397461	0,126454
2,397949	0,454711
2,398437	0,467282
2,398926	0,240437
2,399414	0,131386
2,399902	0,008242
2,400391	-0,121228
2,400879	-0,395677
2,401367	-0,533953
2,401855	-0,305197
2,402344	-0,441765
2,402832	-0,906045
2,403320	-1,180970
2,403809	-0,624654
2,404297	0,044478
2,404785	0,393241
2,405273	0,393601
2,405762	0,586603
2,406250	0,491889
2,406738	0,188075
2,407227	-0,275873
2,407715	-0,467719
2,408203	-0,320672
2,408691	-0,291726
2,409180	-0,101117
2,409668	0,057769
2,410156	0,250254
2,410645	0,429326
2,411133	0,612668
2,411621	0,427921
2,412109	0,376360
2,412598	0,274495
2,413086	0,107325
2,413574	-0,061593
2,414062	-0,049313
2,414551	0,344986
2,415039	0,625860
2,415527	0,390412
2,416016	0,310795
2,416504	0,408978
2,416992	0,066599
2,417480	-0,521725
2,417969	-0,698596
2,418457	-0,358314
2,418945	-0,256071
2,419434	-0,670649
2,419922	-1,007161
2,420410	-0,669162
2,420898	-0,253009
2,421387	0,132762
2,421875	0,377429
2,422363	0,392399
2,422852	0,502211
2,423340	0,266194
2,423828	-0,315932
2,424316	-0,660361
2,424805	-0,457856
2,425293	-0,188629
2,425781	0,115452
2,426270	0,238584
2,426758	0,457848
2,427246	0,270568
2,427734	0,154941
2,428223	0,322337
2,428711	0,401240
2,429199	0,422919
2,429687	0,287704
2,430176	0,091112
2,430664	-0,056423
2,431152	-0,071765
2,431641	0,241372
2,432129	0,494921
2,432617	0,483599
2,433105	0,555839
2,433594	0,304701
2,434082	-0,147374
2,434570	-0,457008
2,435059	-0,504815
2,435547	-0,319499
2,436035	-0,503781
2,436523	-0,838963
2,437012	-0,803680
2,437500	-0,515969
2,437988	-0,213543
2,438477	0,285694
2,438965	0,412167
2,439453	0,455205
2,439941	0,403953
2,440430	0,014295
2,440918	-0,530142
2,441406	-0,797871
2,441895	-0,520982
2,442383	0,001933
2,442871	0,287147
2,443359	0,426294
2,443848	0,505795
2,444336	0,387206
2,444824	0,165397
2,445312	0,144874
2,445801	0,422797
2,446289	0,450837
2,446777	0,137137
2,447266	-0,188484
2,447754	-0,217941
2,448242	0,172757
2,448730	0,473149
2,449219	0,690409
2,449707	0,711862
2,450195	0,463047
2,450684	-0,050783
2,451172	-0,367364
2,451660	-0,489759
2,452148	-0,426464
2,452637	-0,468637
2,453125	-0,487679
2,453613	-0,571502
2,454102	-0,639571
2,454590	-0,394823
2,455078	-0,087710
2,455566	0,251311
2,456055	0,311132
2,456543	0,320008
2,457031	0,143829
2,457520	-0,249971
2,458008	-0,792567
2,458496	-0,589481
2,458984	-0,146032
2,459473	0,445359
2,459961	0,461473
2,460449	0,356773
2,460937	0,239467
2,461426	0,142103
2,461914	-0,016591
2,462402	0,289511
2,462891	0,636473
2,463379	0,530024
2,463867	-0,079037
2,464355	-0,337198
2,464844	-0,141472
2,465332	0,243034
2,465820	0,516948
2,466309	0,731682
2,466797	0,740407
2,467285	0,452353
2,467773	0,007179
2,468262	-0,428968
2,468750	-0,568226
2,469238	-0,739549
2,469727	-0,516741
2,470215	-0,286393
2,470703	-0,419941
2,471191	-0,545856
2,471680	-0,309914
2,472168	0,012790
2,472656	0,175447
2,473145	0,191927
2,473633	0,329860
2,474121	0,183556
2,474609	-0,525646
2,475098	-0,815181
2,475586	-0,633042
2,476074	-0,075854
2,476562	0,364011
2,477051	0,536954
2,477539	0,636938
2,478027	0,446294
2,478516	-0,036359
2,479004	-0,080362
2,479492	0,233565
2,479980	0,618710
2,480469	0,319752
2,480957	-0,085061
2,481445	-0,227241
2,481934	0,015271
2,482422	0,376221
2,482910	0,659628
2,483398	0,672709
2,483887	0,499016
2,484375	0,325904
2,484863	-0,175082
2,485352	-0,566727
2,485840	-0,584444
2,486328	-0,407452
2,486816	-0,316838
2,487305	-0,348532
2,487793	-0,425384
2,488281	-0,369368
2,488770	-0,247770
2,489258	-0,139909
2,489746	0,141586
2,490234	0,209870
2,490723	0,131868
2,491211	-0,168611
2,491699	-0,561017
2,492187	-0,580802
2,492676	-0,274369
2,493164	0,087424
2,493652	0,306711
2,494141	0,399898
2,494629	0,396239
2,495117	0,191241
2,495605	-0,023475
2,496094	0,399306
2,496582	0,787029
2,497070	0,348925
2,497559	-0,095628
2,498047	-0,258342
2,498535	-0,276570
2,499023	0,057368
2,499512	0,550164
2,500000	0,963145
2,500488	0,639564
2,500977	0,324103
2,501465	0,301210
2,501953	-0,179584
2,502441	-0,772660
2,502930	-0,728268
2,503418	-0,256483
2,503906	-0,129250
2,504395	-0,387132
2,504883	-0,441614
2,505371	-0,164440
2,505859	-0,219904
2,506348	-0,100101
2,506836	0,131891
2,507324	0,182411
2,507812	-0,010498
2,508301	-0,351796
2,508789	-0,772317
2,509277	-0,646507
2,509766	-0,224522
2,510254	0,206635
2,510742	0,524639
2,511230	0,533765
2,511719	0,508793
2,512207	0,079663
2,512695	-0,031631
2,513184	0,530123
2,513672	0,732832
2,514160	0,124485
2,514648	-0,176250
2,515137	-0,239196
2,515625	-0,068256
2,516113	0,140837
2,516602	0,482037
2,517090	0,732634
2,517578	0,636735
2,518066	0,389140
2,518555	0,190742
2,519043	-0,367846
2,519531	-0,619141
2,520020	-0,413551
2,520508	-0,184981
2,520996	-0,227752
2,521484	-0,407138
2,521973	-0,366260
2,522461	-0,189820
2,522949	-0,353109
2,523437	-0,121286
2,523926	0,224004
2,524414	0,151531
2,524902	-0,060077
2,525391	-0,409072
2,525879	-0,730928
2,526367	-0,653495
2,526855	-0,410403
2,527344	0,136771
2,527832	0,505650
2,528320	0,659366
2,528809	0,594788
2,529297	0,337998
2,529785	0,373189
2,530273	0,584535
2,530762	0,396686
2,531250	-0,178452
2,531738	-0,346597
2,532227	-0,314857
2,532715	-0,036789
2,533203	0,255250
2,533691	0,681516
2,534180	0,736300
2,534668	0,636113
2,535156	0,428763
2,535645	-0,005909
2,536133	-0,495138
2,536621	-0,422933
2,537109	-0,317628
2,537598	-0,333771
2,538086	-0,383228
2,538574	-0,305871
2,539062	-0,104858
2,539551	-0,133845
2,540039	-0,262408
2,540527	-0,068053
2,541016	0,162830
2,541504	-0,036969
2,541992	-0,382671
2,542480	-0,702180
2,542969	-0,759253
2,543457	-0,552960
2,543945	-0,171429
2,544434	0,369907
2,544922	0,694458
2,545410	0,588898
2,545898	0,439765
2,546387	0,539493
2,546875	0,660209
2,547363	0,593336
2,547852	-0,018055
2,548340	-0,380661
2,548828	-0,418965
2,549316	-0,273166
2,549805	-0,072653
2,550293	0,372004
2,550781	0,737706
2,551270	0,741853
2,551758	0,551825
2,552246	0,432219
2,552734	0,044583
2,553223	-0,299905
2,553711	-0,297082
2,554199	-0,462840
2,554687	-0,580006
2,555176	-0,366836
2,555664	-0,156976
2,556152	-0,144098
2,556641	-0,255391
2,557129	-0,110324
2,557617	0,198072
2,558105	0,118316
2,558594	-0,192980
2,559082	-0,463537
2,559570	-0,914938
2,560059	-0,994823
2,560547	-0,714710
2,561035	-0,191969
2,561523	0,610287
2,562012	0,925613
2,562500	0,939758
2,562988	0,863010
2,563477	0,640952
2,563965	0,569938
2,564453	0,199101
2,564941	-0,422015
2,565430	-0,529649
2,565918	-0,453313
2,566406	-0,362200
2,566895	0,113262
2,567383	0,615590
2,567871	0,969657
2,568359	0,732698
2,568848	0,422507
2,569336	0,421368
2,569824	-0,074501
2,570312	-0,439680
2,570801	-0,391675
2,571289	-0,400063
2,571777	-0,402921
2,572266	-0,298830
2,572754	-0,026861
2,573242	-0,044306
2,573730	-0,260834
2,574219	-0,142297
2,574707	0,203457
2,575195	0,010757
2,575684	-0,413354
2,576172	-0,914276
2,576660	-1,068050
2,577148	-0,884523
2,577637	-0,564392
2,578125	0,207419
2,578613	0,870057
2,579102	1,035710
2,579590	1,034031
2,580078	0,871259
2,580566	0,607963
2,581055	0,430151
2,581543	0,019471
2,582031	-0,509073
2,582520	-0,633309
2,583008	-0,596376
2,583496	-0,421405
2,583984	0,085251
2,584473	0,748859
2,584961	1,179551
2,585449	0,856464
2,585937	0,487631
2,586426	0,367757
2,586914	0,075864
2,587402	-0,440853
2,587891	-0,769029
2,588379	-0,659502
2,588867	-0,330036
2,589355	-0,008499
2,589844	0,035120
2,590332	0,045442
2,590820	-0,032769
2,591309	-0,027588
2,591797	-0,037939
2,592285	-0,264546
2,592773	-0,689528
2,593262	-1,096834
2,593750	-1,349459
2,594238	-1,000812
2,594727	-0,295850
2,595215	0,620807
2,595703	1,232122
2,596191	1,364130
2,596680	1,334284
2,597168	1,047113
2,597656	0,332462
2,598145	-0,063992
2,598633	-0,432070
2,599121	-0,742965
2,599609	-0,781083
2,600098	-0,548992
2,600586	0,003107
2,601074	0,485330
2,601562	0,747168
2,602051	0,942262
2,602539	0,868128
2,603027	0,612819
2,603516	0,224253
2,604004	-0,230372
2,604492	-0,390484
2,604980	-0,522080
2,605469	-0,594418
2,605957	-0,244046
2,606445	0,143869
2,606934	0,116678
2,607422	-0,010399
2,607910	-0,191940
2,608398	-0,116261
2,608887	-0,137371
2,609375	-0,649383
2,609863	-1,031832
2,610352	-1,299810
2,610840	-1,132030
2,611328	-0,540895
2,611816	-0,004683
2,612305	0,804427
2,612793	1,418241
2,613281	1,595657
2,613770	1,381546
2,614258	0,768330
2,614746	0,206745
2,615234	-0,194455
2,615723	-0,753194
2,616211	-0,940329
2,616699	-0,887880
2,617187	-0,474952
2,617676	0,072774
2,618164	0,690055
2,618652	1,093817
2,619141	1,047915
2,619629	0,771787
2,620117	0,576653
2,620605	0,158833
2,621094	-0,388300
2,621582	-0,526117
2,622070	-0,544456
2,622559	-0,443490
2,623047	-0,065288
2,623535	0,241250
2,624023	0,241750
2,624512	0,061586
2,625000	-0,146479
2,625488	-0,358203
2,625977	-0,658944
2,626465	-1,032709
