5.362305	0.066477
5.362793	0.483640
5.363281	-0.783935
5.363770	-1.609531
5.364258	-0.972639
5.364746	0.473800
5.365234	-0.290099
5.365723	1.776960
5.366211	3.186337
5.366699	1.104639
5.367187	-1.941738
5.367676	-1.203230
5.368164	-0.516950
5.368652	-0.896042
5.369141	0.113790
5.369629	1.697320
5.370117	1.359477
5.370605	-2.327162
5.371094	-1.335628
5.371582	0.589549
5.372070	0.922645
5.372559	-0.561255
5.373047	0.707517
5.373535	0.613714
5.374023	-0.244540
5.374512	-0.605943
5.375000	0.514160
5.375488	1.010296
5.375977	0.335158
5.376465	-0.131080
5.376953	-1.162928
5.377441	-0.469334
5.377930	0.482391
5.378418	0.209016
5.378906	-0.899132
5.379395	0.128156
5.379883	0.465400
5.380371	-0.977489
5.380859	-1.572418
5.381348	-0.009394
5.381836	0.274437
5.382324	-0.222141
5.382812	2.399470
5.383301	3.246251
5.383789	-0.004718
5.384277	-2.180794
5.384766	-0.967713
5.385254	-0.931546
5.385742	-0.842692
5.386230	0.941117
5.386719	2.069528
5.387207	-0.121112
5.387695	-2.345483
5.388184	-0.357251
5.388672	0.548909
5.389160	0.150038
5.389648	0.036386
5.390137	1.478450
5.390625	0.415431
5.391113	-0.472018
5.391602	-0.533140
5.392090	0.295825
5.392578	0.203968
5.393066	0.112733
5.393555	-0.060821
5.394043	-0.543247
5.394531	0.428014
5.395020	0.858479
5.395508	-0.548417
5.395996	-0.963211
5.396484	-0.467865
5.396973	-0.464995
5.397461	-1.147807
5.397949	-0.491693
5.398437	0.408193
5.398926	0.254309
5.399414	0.775963
5.399902	3.406188
5.400391	1.709646
5.400879	-1.312183
5.401367	-1.599365
5.401855	-0.970727
5.402344	-1.510262
5.402832	-0.338168
5.403320	1.757901
5.403809	1.629274
5.404297	-1.504738
5.404785	-1.480503
5.405273	0.651983
5.405762	-0.039014
5.406250	-0.366510
5.406738	0.872822
5.407227	1.891495
5.407715	-0.134873
5.408203	-0.684097
5.408691	-0.363978
5.409180	0.315082
5.409668	-0.430821
5.410156	-0.215582
5.410645	0.193768
5.411133	0.498499
5.411621	1.114549
5.412109	0.190666
5.412598	-0.918464
5.413086	-0.877564
5.413574	-1.320472
5.414062	-1.397737
5.414551	-0.690277
5.415039	0.723056
5.415527	0.388443
5.416016	0.367235
5.416504	1.716507
5.416992	3.944788
5.417480	-0.282536
5.417969	-1.628695
5.418457	-1.047411
5.418945	-0.842402
5.419434	-1.854296
5.419922	-0.256013
5.420410	2.049382
5.420898	0.812333
5.421387	-1.740273
5.421875	-0.576562
5.422363	1.319529
5.422852	-0.448666
5.423340	-0.286887
5.423828	1.136972
5.424316	1.800539
5.424805	-0.747972
5.425293	-1.116741
5.425781	-0.087036
5.426270	0.501224
5.426758	-0.422828
5.427246	-0.436694
5.427734	0.616165
5.428223	1.664609
5.428711	0.913781
5.429199	-0.998204
5.429687	-1.095254
5.430176	-1.135475
5.430664	-2.113393
5.431152	-1.579917
5.431641	0.474003
5.432129	2.030718
5.432617	0.378248
5.433105	0.248622
5.433594	2.513255
5.434082	2.841240
5.434570	-1.536634
5.435059	-1.755248
5.435547	-0.747699
5.436035	-0.274805
5.436523	-1.847901
5.437012	0.148853
5.437500	1.714125
5.437988	0.241936
5.438477	-1.812513
5.438965	-0.123952
5.439453	1.178604
5.439941	0.142429
5.440430	0.222673
5.440918	1.162612
5.441406	1.302335
5.441895	-1.486457
5.442383	-1.059070
5.442871	-0.032124
5.443359	0.840297
5.443848	-0.621558
5.444336	-0.302496
5.444824	1.483405
5.445312	1.462702
5.445801	-0.148536
5.446289	-1.670141
5.446777	-0.589940
5.447266	-1.375326
5.447754	-2.042303
5.448242	-1.255284
5.448730	1.856159
5.449219	1.855706
5.449707	0.100906
5.450195	0.720825
5.450684	2.472418
5.451172	1.697273
5.451660	-2.306749
5.452148	-1.417917
5.452637	-0.307364
5.453125	-0.244900
5.453613	-1.625703
5.454102	0.509455
5.454590	0.907333
5.455078	-0.251174
5.455566	-1.484360
5.456055	0.499376
5.456543	1.480536
5.457031	0.425458
5.457520	0.547196
5.458008	0.987897
5.458496	0.108533
5.458984	-2.013700
5.459473	-0.426976
5.459961	0.529292
5.460449	0.770271
5.460937	-1.041219
5.461426	0.564797
5.461914	1.722734
5.462402	0.491563
5.462891	-1.556025
5.463379	-1.364934
5.463867	-0.622998
5.464355	-1.258984
5.464844	-1.393572
5.465332	0.612703
5.465820	2.685508
5.466309	0.492894
5.466797	-0.463258
5.467285	0.870179
5.467773	2.284633
5.468262	0.064879
5.468750	-1.976894
5.469238	-0.530874
5.469727	0.032181
5.470215	-0.962996
5.470703	-1.063601
5.471191	0.850928
5.471680	0.319950
5.472168	-1.064257
5.472656	-0.967567
5.473145	1.286221
5.473633	1.379083
5.474121	0.660075
5.474609	1.053619
5.475098	0.920902
5.475586	-1.091187
5.476074	-2.215328
5.476562	-0.108797
5.477051	0.943046
5.477539	-0.061889
5.478027	-0.628331
5.478516	1.779981
5.479004	1.728078
5.479492	-1.073110
5.479980	-2.250542
5.480469	-1.060609
5.480957	-0.360823
5.481445	-1.464877
5.481934	-0.466854
5.482422	2.225887
5.482910	2.424216
5.483398	-0.757934
5.483887	-0.629742
5.484375	1.411223
5.484863	1.824094
5.485352	-1.088945
5.485840	-1.216887
5.486328	-0.032560
5.486816	-0.311924
5.487305	-1.244735
5.487793	-0.453894
5.488281	0.937394
5.488770	-0.561191
5.489258	-1.249249
5.489746	-0.102000
5.490234	2.043753
5.490723	1.026003
5.491211	0.706634
5.491699	1.043994
5.492187	0.325892
5.492676	-1.880077
5.493164	-1.544337
5.493652	0.454078
5.494141	0.950871
5.494629	-0.809035
5.495117	0.128313
5.495605	2.574743
5.496094	0.956302
5.496582	-2.378391
5.497070	-2.587716
5.497559	-0.648860
5.498047	-0.162535
5.498535	-1.162091
5.499023	0.868570
5.499512	3.050106
5.500000	1.150913
5.500488	-1.706999
5.500977	-0.210261
5.501465	1.598690
5.501953	1.053404
5.502441	-0.955456
5.502930	-0.582144
5.503418	0.084757
5.503906	-0.968584
5.504395	-1.243207
5.504883	-0.255559
5.505371	0.420079
5.505859	-0.793799
5.506348	-0.260230
5.506836	0.848401
5.507324	2.186235
5.507812	0.330516
5.508301	0.734238
5.508789	0.610606
5.509277	-0.563654
5.509766	-2.091115
5.510254	-0.718155
5.510742	1.054618
5.511230	0.138740
5.511719	-0.555121
5.512207	1.399658
5.512695	2.504362
5.513184	-0.724568
5.513672	-2.644986
5.514160	-2.117157
5.514648	-0.396026
5.515137	-0.917227
5.515625	-0.132817
5.516113	2.362838
5.516602	2.535323
5.517090	-0.486256
5.517578	-1.459718
5.518066	0.276185
5.518555	1.232825
5.519043	0.802882
5.519531	-0.612536
5.520020	0.067714
5.520508	-0.751544
5.520996	-0.997873
5.521484	-1.427845
5.521973	0.097305
5.522461	-0.018793
5.522949	-0.210494
5.523437	0.555892
5.523926	1.734195
5.524414	0.861547
5.524902	-0.392168
5.525391	0.846211
5.525879	0.241506
5.526367	-1.143131
5.526855	-1.652500
5.527344	0.841099
5.527832	0.964132
5.528320	-0.782744
5.528809	-0.294462
5.529297	2.552785
5.529785	1.283677
5.530273	-2.228206
5.530762	-2.312558
5.531250	-0.755738
5.531738	-0.391582
5.532227	-1.259182
5.532715	1.139865
5.533203	2.830969
5.533691	0.971684
5.534180	-1.597419
5.534668	-0.774949
5.535156	0.787808
5.535645	1.077930
5.536133	0.592755
5.536621	-0.148437
5.537109	0.052942
5.537598	-1.170392
5.538086	-1.343824
5.538574	-1.259496
5.539062	0.125530
5.539551	0.051693
5.540039	0.385533
5.540527	1.297362
5.541016	1.760997
5.541504	-0.128837
5.541992	-0.630573
5.542480	0.555834
5.542969	-0.169169
5.543457	-1.338038
5.543945	-0.683568
5.544434	2.115302
5.544922	0.203074
5.545410	-1.287117
5.545898	0.719001
5.546387	2.329292
5.546875	-0.704771
5.547363	-2.669907
5.547852	-0.920730
5.548340	0.250539
5.548828	-1.288575
5.549316	-0.597973
5.549805	2.654105
5.550293	1.667961
5.550781	-0.737202
5.551270	-1.456913
5.551758	0.087104
5.552246	0.811479
5.552734	0.938951
5.553223	0.588724
5.553711	0.091769
5.554199	-0.560041
5.554687	-1.391132
5.555176	-1.216957
5.555664	-0.890035
5.556152	0.647237
5.556641	0.060000
5.557129	0.797329
5.557617	1.463022
5.558105	0.889685
5.558594	-1.103560
5.559082	-0.363896
5.559570	0.674191
5.560059	-0.476694
5.560547	-0.909106
5.561035	1.052428
5.561523	2.358331
5.562012	-1.368506
5.562500	-1.394832
5.562988	1.433913
5.563477	1.237902
5.563965	-2.206313
5.564453	-1.953449
5.564941	0.761110
5.565430	0.030270
5.565918	-1.550570
5.566406	0.998649
5.566895	2.556160
5.567383	0.201848
5.567871	-1.388053
5.568359	-0.978680
5.568848	0.298091
5.569336	0.868453
5.569824	0.856934
5.570312	0.771688
5.570801	-0.497612
5.571289	-0.730388
5.571777	-1.425835
5.572266	-1.276202
5.572754	-0.089906
5.573242	0.967658
5.573730	0.385254
5.574219	0.933450
5.574707	1.193005
5.575195	-0.115349
5.575684	-1.334692
5.576172	-0.144707
5.576660	0.515316
5.577148	-0.932516
5.577637	0.315123
5.578125	2.504844
5.578613	1.250868
5.579102	-2.122594
5.579590	-0.518432
5.580078	1.091069
5.580566	-0.530404
5.581055	-2.550010
5.581543	-0.091039
5.582031	1.158215
5.582520	-0.873637
5.583008	-0.391733
5.583496	2.230459
5.583984	1.001943
5.584473	-0.883436
5.584961	-1.111536
5.585449	-0.375160
5.585937	-0.278342
5.586426	0.875366
5.586914	1.345071
5.587402	0.407473
5.587891	-0.811504
5.588379	-0.747379
5.588867	-0.966952
5.589355	-1.147191
5.589844	0.677589
5.590332	0.496025
5.590820	0.778380
5.591309	0.748226
5.591797	0.771787
5.592285	-1.148028
5.592773	-0.822216
5.593262	0.240640
5.593750	0.106094
5.594238	-0.735529
5.594727	1.763129
5.595215	2.654203
5.595703	-0.922606
5.596191	-1.875209
5.596680	0.077589
5.597168	0.680592
5.597656	-1.763735
5.598145	-1.343876
5.598633	1.554094
5.599121	0.472167
5.599609	-1.392956
5.600098	0.664594
5.600586	1.984543
5.601074	-0.386214
5.601562	-0.966702
5.602051	-0.576149
5.602539	-0.297448
5.603027	-0.453342
5.603516	1.331165
5.604004	1.351618
5.604492	-0.281125
5.604980	-1.052337
5.605469	-0.911801
5.605957	-0.727803
5.606445	-0.060791
5.606934	0.903046
5.607422	0.725751
5.607910	0.812653
5.608398	0.217712
5.608887	-0.346893
5.609375	-1.651065
5.609863	-0.025822
5.610352	0.476077
5.610840	-0.128361
5.611328	0.334356
5.611816	2.649887
5.612305	1.134578
5.612793	-1.697356
5.613281	-1.532098
5.613770	0.143091
5.614258	0.060790
5.614746	-1.813065
5.615234	0.456646
5.615723	1.334865
5.616211	-0.250198
5.616699	-1.045105
5.617187	1.328986
5.617676	1.126394
5.618164	-0.725915
5.618652	-0.965737
5.619141	-0.222814
5.619629	-0.653745
5.620117	-0.269896
5.620605	1.816571
5.621094	0.856156
5.621582	-0.554232
5.622070	-1.402279
5.622559	-0.762378
5.623047	0.069108
5.623535	0.419486
5.624023	0.746274
5.624512	0.964708
5.625000	0.393102
5.625488	-0.319318
5.625977	-1.147325
5.626465	-0.929385
5.626953	0.525459
5.627441	0.252729
5.627930	-0.132381
5.628418	1.223833
5.628906	1.809810
5.629395	0.067087
5.629883	-1.835487
5.630371	-0.679240
5.630859	0.215557
5.631348	-0.428852
5.631836	-0.541795
5.632324	1.040793
5.632812	0.709242
5.633301	-1.150375
5.633789	-0.500645
5.634277	1.304048
5.634766	0.525546
5.635254	-0.893834
5.635742	-0.336135
5.636230	-0.212974
5.636719	-0.733357
5.637207	0.236882
5.637695	1.206685
5.638184	0.338579
5.638672	-0.936211
5.639160	-1.009833
5.639648	0.200896
5.640137	0.258462
5.640625	0.633365
5.641113	0.839960
5.641602	0.846205
5.642090	-0.482648
5.642578	-0.857383
5.643066	-1.242185
5.643555	-0.052676
5.644043	0.181645
5.644531	0.380020
5.645020	0.632465
5.645508	1.503574
5.645996	0.884498
5.646484	-1.051994
5.646973	-1.345003
5.647461	-0.552396
5.647949	0.211224
5.648437	-0.106177
5.648926	0.722748
5.649414	1.099231
5.649902	-0.187171
5.650391	-1.680603
5.650879	-0.157034
5.651367	1.378089
5.651855	0.022904
5.652344	-0.595563
5.652832	-0.186718
5.653320	-0.591798
5.653809	-0.647367
5.654297	0.538198
5.654785	1.158139
5.655273	-0.539756
5.655762	-0.872121
5.656250	0.052977
5.656738	0.624455
5.657227	-0.227555
5.657715	0.639296
5.658203	1.473722
5.658691	0.191932
5.659180	-1.076996
5.659668	-1.389691
5.660156	-0.224220
5.660645	0.161877
5.661133	-0.084155
5.661621	0.317737
5.662109	1.365066
5.662598	1.089344
5.663086	-0.305569
5.663574	-1.266879
5.664062	-0.784121
5.664551	0.163451
5.665039	-0.068860
5.665527	0.637455
5.666016	1.198564
5.666504	0.769748
5.666992	-1.424609
5.667480	-1.876858
5.667969	0.649276
5.668457	1.278170
5.668945	-0.247456
5.669434	-0.416670
5.669922	0.099506
5.670410	-0.793160
5.670898	-0.959539
5.671387	0.412562
5.671875	0.884974
5.672363	-0.883471
5.672852	-0.378053
5.673340	1.319280
5.673828	1.100160
5.674316	-0.496712
5.674805	-0.073013
5.675293	1.348475
5.675781	-0.040030
5.676270	-1.586522
5.676758	-1.232984
5.677246	0.493399
5.677734	0.002131
5.678223	-0.471060
5.678711	0.551262
5.679199	2.007291
5.679687	0.700424
5.680176	-0.947253
5.680664	-1.412730
5.681152	-0.351785
5.681641	0.269935
5.682129	0.028864
5.682617	1.161706
5.683105	1.472078
5.683594	0.228012
5.684082	-2.282462
5.684570	-1.666604
5.685059	0.993892
5.685547	1.272732
5.686035	-0.367777
5.686523	-0.078817
5.687012	0.012843
5.687500	-0.871551
5.687988	-1.256765
5.688477	0.196690
5.688965	0.442083
5.689453	-0.466122
5.689941	0.634039
5.690430	1.697506
5.690918	1.069530
5.691406	-1.174505
5.691895	-0.077068
5.692383	0.713657
5.692871	-0.098666
5.693359	-1.294274
5.693848	-0.341358
5.694336	0.301756
5.694824	-0.956484
5.695312	-0.500197
5.695801	1.316433
5.696289	2.147995
5.696777	0.050874
5.697266	-0.961758
5.697754	-1.189126
5.698242	-0.104899
5.698730	-0.178161
5.699219	0.579784
5.699707	1.430730
5.700195	1.171256
5.700684	-0.642859
5.701172	-2.346378
5.701660	-0.814101
5.702148	1.071551
5.702637	0.992527
5.703125	-0.086014
5.703613	0.066674
5.704102	-0.468783
5.704590	-1.392875
5.705078	-1.333995
5.705566	0.267803
5.706055	0.204805
5.706543	0.567225
5.707031	1.880772
5.707520	1.726934
5.708008	-0.139148
5.708496	-1.430250
5.708984	-0.169535
5.709473	-0.216674
5.709961	-0.091143
5.710449	-0.261833
5.710937	0.913217
5.711426	-0.705328
5.711914	-1.426747
5.712402	-0.147931
5.712891	1.690413
5.713379	0.865944
5.713867	-0.084544
5.714355	-0.273707
5.714844	-0.999046
5.715332	-0.107350
5.715820	-0.001802
5.716309	1.576110
5.716797	0.899764
5.717285	0.450709
5.717773	-1.265676
5.718262	-1.545935
5.718750	-0.546750
5.719238	0.853890
5.719727	0.415036
5.720215	0.038762
5.720703	0.336499
5.721191	-0.678683
5.721680	-1.307129
5.722168	-1.208609
5.722656	0.184938
5.723145	-0.225423
5.723633	1.630418
5.724121	2.765840
5.724609	1.285750
5.725098	-1.468461
5.725586	-1.115986
5.726074	-0.353144
5.726562	-0.912109
5.727051	0.125798
5.727539	1.336079
5.728027	1.170826
5.728516	-2.350026
5.729004	-1.342993
5.729492	0.836376
5.729980	1.479542
5.730469	-0.377454
5.730957	0.303284
5.731445	0.328547
5.731934	-0.529573
5.732422	-0.782959
5.732910	0.395693
5.733398	1.653026
5.733887	0.458214
5.734375	-0.004747
5.734863	-1.325729
5.735352	-0.789686
5.735840	0.227715
5.736328	0.438208
5.736816	-0.424983
5.737305	0.290469
5.737793	0.222569
5.738281	-1.065065
5.738770	-1.600033
5.739258	-0.216860
5.739746	0.305666
5.740234	-0.222077
5.740723	2.478251
5.741211	2.923419
5.741699	0.177724
5.742187	-2.337833
5.742676	-0.661796
5.743164	-0.752276
5.743652	-0.616835
5.744141	0.649084
5.744629	2.055784
5.745117	0.125495
5.745605	-2.583220
5.746094	-0.693606
5.746582	0.835151
5.747070	0.546522
5.747559	-0.392976
5.748047	1.211959
5.748535	0.179031
5.749023	-0.229135
5.749512	-0.552786
5.750000	0.683967
5.750488	0.670636
5.750977	0.259392
5.751465	-0.341369
5.751953	-1.013958
5.752441	-0.047698
5.752930	0.559429
5.753418	-0.247990
5.753906	-0.834351
5.754395	0.449687
5.754883	-0.036725
5.755371	-1.425864
5.755859	-1.028271
5.756348	0.310766
5.756836	-0.036661
5.757324	0.308692
5.757812	3.412654
5.758301	2.510322
5.758789	-1.132413
5.759277	-2.075966
5.759766	-0.826881
5.760254	-1.158803
5.760742	-0.437832
5.761230	1.478863
5.761719	1.922463
5.762207	-1.063026
5.762695	-2.016180
5.763184	0.223243
5.763672	0.288733
5.764160	-0.030573
5.764648	0.529322
5.765137	1.609645
5.765625	0.025338
5.766113	-0.659043
5.766602	-0.487441
5.767090	0.382320
5.767578	0.060749
5.768066	0.251567
5.768555	-0.324546
5.769043	-0.099386
5.769531	0.868697
5.770020	0.353688
5.770508	-0.926980
5.770996	-0.896106
5.771484	-0.493546
5.771973	-0.765939
5.772461	-0.918813
5.772949	-0.035865
5.773437	0.451906
5.773926	-0.007239
5.774414	1.698383
5.774902	3.560044
5.775391	0.564216
5.775879	-1.665715
5.776367	-1.333862
5.776855	-1.077141
5.777344	-1.514317
5.777832	0.275686
5.778320	1.972942
5.778809	0.976552
5.779297	-2.056297
5.779785	-0.674140
5.780273	0.590164
5.780762	-0.158196
5.781250	-0.163261
5.781738	1.467146
5.782227	1.540571
5.782715	-0.589016
5.783203	-0.842181
5.783691	-0.225945
5.784180	0.266589
5.784668	-0.418041
5.785156	-0.089999
5.785645	0.323249
5.786133	0.913182
5.786621	1.109495
5.787109	-0.399819
5.787598	-0.987242
5.788086	-0.950088
5.788574	-1.658123
5.789062	-1.479364
5.789551	-0.137504
5.790039	1.046631
5.790527	0.242406
5.791016	0.720662
5.791504	2.598844
5.791992	3.302667
5.792480	-1.558679
5.792969	-1.418876
5.793457	-1.075073
5.793945	-0.700867
5.794434	-1.900675
5.794922	0.666186
5.795410	1.808619
5.795898	0.174018
5.796387	-1.963185
5.796875	0.139379
5.797363	1.100956
5.797852	-0.390013
5.798340	0.036828
5.798828	1.395719
5.799316	1.210066
5.799805	-1.269934
5.800293	-0.823866
5.800781	0.230533
5.801270	0.542014
5.801758	-0.640524
5.802246	-0.370362
5.802734	1.172191
5.803223	1.612132
5.803711	0.186089
5.804199	-1.325195
5.804687	-0.827386
5.805176	-1.486073
5.805664	-2.097046
5.806152	-1.150746
5.806641	1.428987
5.807129	1.662100
5.807617	0.085954
5.808105	0.754999
5.808594	2.942641
5.809082	1.683686
5.809570	-2.121816
5.810059	-1.405288
5.810547	-0.490537
5.811035	-0.478193
5.811523	-1.784746
5.812012	0.848790
5.812500	1.295341
5.812988	-0.176697
5.813477	-1.835290
5.813965	0.559726
5.814453	1.036727
5.814941	0.346555
5.815430	0.272839
5.815918	1.337549
5.816406	0.550547
5.816895	-1.791885
5.817383	-0.815187
5.817871	0.384110
5.818359	0.751763
5.818848	-1.037699
5.819336	0.357865
5.819824	1.818279
5.820312	1.084552
5.820801	-1.137374
5.821289	-1.417325
5.821777	-0.511531
5.822266	-1.792797
5.822754	-1.814534
5.823242	-0.216878
5.823730	2.504629
5.824219	1.013328
5.824707	0.106553
5.825195	0.954501
5.825684	2.682824
5.826172	0.206896
5.826660	-2.135647
5.827148	-0.998291
5.827637	-0.193566
5.828125	-0.567308
5.828613	-1.233785
5.829102	0.859513
5.829590	0.505197
5.830078	-0.601418
5.830566	-1.353926
5.831055	1.229729
5.831543	1.146318
5.832031	0.635387
5.832520	0.407915
5.833008	1.129838
5.833496	-0.767176
5.833984	-1.729207
5.834473	-0.136465
5.834961	0.877492
5.835449	0.145583
5.835937	-1.100377
5.836426	1.412403
5.836914	1.563116
5.837402	-0.190941
5.837891	-2.099422
5.838379	-0.783871
5.838867	-0.699595
5.839355	-1.435024
5.839844	-1.099244
5.840332	1.915114
5.840820	2.241362
5.841309	-0.219683
5.841797	-0.337349
5.842285	1.445967
5.842773	1.789054
5.843262	-0.838754
5.843750	-1.547515
5.844238	-0.033867
5.844727	-0.317245
5.845215	-1.174162
5.845703	-0.518844
5.846191	0.828011
5.846680	-0.240491
5.847168	-1.199675
5.847656	-0.220967
5.848145	1.757198
5.848633	1.159563
5.849121	0.565058
5.849609	1.051098
5.850098	0.331899
5.850586	-1.569757
5.851074	-1.825833
5.851562	0.502513
5.852051	0.822853
5.852539	-0.444391
5.853027	-0.099212
5.853516	2.296129
5.854004	0.867135
5.854492	-1.667533
5.854980	-2.285093
5.855469	-0.620384
5.855957	-0.624456
5.856445	-1.441757
5.856934	0.434990
5.857422	2.934148
5.857910	1.498207
5.858398	-1.281744
5.858887	-0.151423
5.859375	1.722095
5.859863	1.174184
5.860352	-1.567242
5.860840	-0.594871
5.861328	-0.094832
5.861816	-0.500523
5.862305	-1.294924
5.862793	0.215110
5.863281	0.487520
5.863770	-0.980841
5.864258	-0.968555
5.864746	0.718374
5.865234	1.890932
5.865723	0.572331
5.866211	1.050006
5.866699	1.015600
5.867187	-0.362961
5.867676	-2.119434
5.868164	-0.928525
5.868652	0.790654
5.869141	0.358004
5.869629	-0.868914
5.870117	1.113364
5.870605	2.591356
5.871094	-0.200456
5.871582	-2.841822
5.872070	-2.084662
5.872559	-0.206869
5.873047	-0.620210
5.873535	-0.797754
5.874023	1.868887
5.874512	2.883587
5.875000	0.026476
5.875488	-1.877422
5.875977	0.665628
5.876465	1.688757
5.876953	0.482594
5.877441	-1.141197
5.877930	-0.127118
5.878418	-0.289309
5.878906	-1.171206
5.879395	-1.211851
5.879883	0.286182
5.880371	-0.005351
5.880859	-0.735396
5.881348	0.230213
5.881836	1.483132
5.882324	1.665487
5.882812	0.011547
5.883301	0.879699
5.883789	0.138955
5.884277	-1.050101
5.884766	-2.073294
5.885254	0.387212
5.885742	0.885834
5.886230	-0.188954
5.886719	-0.213555
5.887207	1.994337
5.887695	1.699579
5.888184	-1.624047
5.888672	-2.661292
5.889160	-1.444336
5.889648	-0.308241
5.890137	-1.045802
5.890625	0.813843
5.891113	2.669545
5.891602	1.774532
5.892090	-1.369912
5.892578	-1.009961
5.893066	0.706175
5.893555	1.268271
5.894043	0.177120
5.894531	-0.377919
5.895020	0.131397
5.895508	-0.884273
5.895996	-1.177938
5.896484	-1.217596
5.896973	0.319462
5.897461	-0.460981
5.897949	0.236214
5.898437	1.003807
5.898926	1.774857
5.899414	0.092472
5.899902	0.025222
5.900391	0.785415
5.900879	-0.288072
5.901367	-1.535426
5.901855	-0.844900
5.902344	1.322736
5.902832	0.260280
5.903320	-0.888101
5.903809	0.624652
5.904297	2.595382
5.904785	-0.081750
5.905273	-2.455789
5.905762	-1.703351
5.906250	-0.396072
5.906738	-0.806485
5.907227	-0.822779
5.907715	1.983904
5.908203	2.419557
5.908691	-0.073525
5.909180	-1.714580
5.909668	0.041469
5.910156	0.977290
5.910645	1.038766
5.911133	0.135481
5.911621	0.012337
5.912109	-0.264099
5.912598	-1.529013
5.913086	-1.287518
5.913574	-0.750121
5.914062	0.397871
5.914551	-0.050155
5.915039	0.766588
5.915527	1.477254
5.916016	1.215265
5.916504	-0.901961
5.916992	0.066355
5.917480	0.369558
5.917969	-0.562498
5.918457	-1.277805
5.918945	0.625123
5.919434	1.872552
5.919922	-0.764574
5.920410	-0.920393
5.920898	1.470463
5.921387	1.524033
5.921875	-1.807476
5.922363	-2.142135
5.922852	-0.174589
5.923340	-0.138352
5.923828	-1.411086
5.924316	0.646348
5.924805	2.701686
5.925293	0.707191
5.925781	-1.199118
5.926270	-1.170752
5.926758	0.446445
5.927246	0.854831
5.927734	0.861698
5.928223	0.508386
5.928711	-0.004863
5.929199	-0.756749
5.929687	-1.588514
5.930176	-1.279751
5.930664	-0.287555
5.931152	0.640911
5.931641	-0.031358
5.932129	1.286662
5.932617	1.553467
5.933105	0.147947
5.933594	-1.311497
5.934082	0.167169
5.934570	0.366172
5.935059	-0.932388
5.935547	-0.297105
5.936035	2.177992
5.936523	1.228451
5.937012	-2.235433
5.937500	-0.371570
5.937988	1.810594
5.938477	0.186867
5.938965	-2.700595
5.939453	-0.709517
5.939941	0.855099
5.940430	-0.925493
5.940918	-1.042224
5.941406	2.091125
5.941895	1.852964
5.942383	-0.503183
5.942871	-1.295023
5.943359	-0.747647
5.943848	0.464273
5.944336	0.786995
5.944824	1.070163
5.945312	0.363145
5.945801	-0.575115
5.946289	-0.793909
5.946777	-1.626754
5.947266	-1.000492
5.947754	0.591913
5.948242	0.838305
5.948730	0.272375
5.949219	1.142717
5.949707	0.862069
5.950195	-0.770360
5.950684	-1.340618
5.951172	0.434078
5.951660	0.183608
5.952148	-0.750871
5.952637	1.306610
5.953125	2.559187
5.953613	-0.129058
5.954102	-2.284710
5.954590	0.203666
5.955078	0.909941
5.955566	-1.409320
5.956055	-2.020723
5.956543	0.810283
5.957031	0.573336
5.957520	-1.162039
5.958008	0.641376
5.958496	2.207025
5.958984	0.170875
5.959473	-1.114650
5.959961	-0.861763
5.960449	-0.395131
5.960937	-0.255548
5.961426	1.516342
5.961914	1.155932
5.962402	-0.050957
5.962891	-1.131920
5.963379	-0.631561
5.963867	-1.173512
5.964355	-0.511124
5.964844	0.804886
5.965332	0.651460
5.965820	0.827239
5.966309	0.679425
5.966797	0.176794
5.967285	-1.502426
5.967773	-0.252376
5.968262	0.254506
5.968750	-0.203424
5.969238	-0.119282
5.969727	2.463263
5.970215	1.591800
5.970703	-1.684815
5.971191	-1.254628
5.971680	0.583374
5.972168	0.013412
5.972656	-2.076820
5.973145	-0.236436
5.973633	1.461703
5.974121	-0.385779
5.974609	-0.965947
5.975098	1.529523
5.975586	1.329991
5.976074	-0.905824
5.976562	-0.864220
5.977051	-0.420220
5.977539	-0.470194
5.978027	-0.021093
5.978516	1.773521
5.979004	0.759838
5.979492	-0.581894
5.979980	-1.298898
5.980469	-0.676702
5.980957	-0.445250
5.981445	0.450668
5.981934	0.653435
5.982422	0.824555
5.982910	0.561497
5.983398	0.109620
5.983887	-1.073034
5.984375	-1.252066
5.984863	0.634086
5.985352	0.199902
5.985840	-0.121890
5.986328	0.978992
5.986816	2.718305
5.987305	-0.223709
5.987793	-1.864543
5.988281	-1.026650
5.988770	0.558860
5.989258	-0.780444
5.989746	-1.215400
5.990234	1.276334
5.990723	0.806536
5.991211	-0.857087
5.991699	-0.578862
5.992187	1.804535
5.992676	0.352538
5.993164	-0.882617
5.993652	-0.690167
5.994141	-0.257000
5.994629	-0.822204
5.995117	0.619918
5.995605	1.669524
5.996094	0.267710
5.996582	-0.902403
5.997070	-1.409221
5.997559	-0.296849
5.998047	0.189034
5.998535	0.609979
5.999023	0.986148
5.999512	0.764009
6.000000	0.144967
6.000488	-0.784748
6.000977	-1.284242
6.001465	-0.412401
6.001953	0.652123
6.002441	0.055225
6.002930	0.268146
6.003418	1.464125
6.003906	1.588878
6.004395	-0.868757
6.004883	-1.632430
6.005371	-0.241444
6.005859	0.067505
6.006348	-0.596097
6.006836	-0.074477
6.007324	1.353390
6.007812	0.052843
6.008301	-1.322621
6.008789	0.144758
6.009277	1.399211
6.009766	-0.245661
6.010254	-0.715506
6.010742	-0.185846
6.011230	-0.331517
6.011719	-0.730847
